label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
21,0,0,0,-0.30498518484406867,1.1937938668474914,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,-0.33008886252730774,-0.5925998254604484,0,0,0,0,0,-0.0609387764943685,0,0,0,0,-0.8851762148132182,0,0,0,0,-0.9648768480022113,0,-0.18289677495922296,0,0,-0.23537527829520538,5.043422219840956,0,0,0.5789049290816745,0,0,0,0,0,0.03740878367052201,0,0,-0.8370539026384032,0,0,0,-1.5518131617528308,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,2.258698640931975,0,0.3152342540364114,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,-0.5924646591105971,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,0.7195467236175459,0.5201453470892237,0,-1.1503955615158146,-1.1729919415731176,0,0,0,0,0,0.9053831106331162,0.899013784822218,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,-0.44152733927134447,1.765847354873626,0,-0.5750864240368854,0,0,-0.17195553159631743,0,-0.06622972410461164,0,0.8982583398518194,-0.7171288099307218
21,0,0,0,0.948643177454747,1.0752711082011184,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,-0.33008886252730774,-0.5925998254604484,0,0,0,0,0,-0.17072963351507012,0,0,0,0,-0.8851762148132182,0,0,0,0,-0.9648768480022113,0,-0.18289677495922296,0,0,-0.23537527829520538,5.043422219840956,0,0,0.7013720039485482,0,0,0,0,0,0.202561996364179,0,0,-0.8370539026384032,0,0,0,-1.5518131617528308,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,2.258698640931975,0,0.26122977347257814,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,-0.5924646591105971,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,0.7195467236175459,0.5201453470892237,0,-1.1503955615158146,-1.1729919415731176,0,0,0,0,0,0.9053831106331162,0.899013784822218,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,-0.44152733927134447,1.765847354873626,0,-0.5750864240368854,0,0,-0.17195553159631743,0,-0.06622972410461164,0,0.8982583398518194,-0.7171288099307218
21,0,0,0,0.948643177454747,1.0752711082011184,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,-0.33008886252730774,-0.5925998254604484,0,0,0,0,0,-0.17072963351507012,0,0,0,0,-0.8851762148132182,0,0,0,0,-0.9648768480022113,0,-0.18289677495922296,0,0,-0.23537527829520538,5.043422219840956,0,0,0.7013720039485482,0,0,0,0,0,0.202561996364179,0,0,-0.8370539026384032,0,0,0,-1.5518131617528308,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,2.258698640931975,0,0.26122977347257814,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,-0.5924646591105971,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,0.7195467236175459,0.5201453470892237,0,-1.1503955615158146,-1.1729919415731176,0,0,0,0,0,0.9053831106331162,0.899013784822218,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,-0.44152733927134447,1.765847354873626,0,-0.5750864240368854,0,0,-0.17195553159631743,0,-0.06622972410461164,0,0.8982583398518194,-0.7171288099307218
21,0,0,0,0.948643177454747,1.0752711082011184,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,-0.33008886252730774,-0.5925998254604484,0,0,0,0,0,-0.15426100496196468,0,0,0,0,-0.8851762148132182,0,0,0,0,-0.7261973406272612,0,-0.18289677495922296,0,0,-0.23537527829520538,5.043422219840956,0,0,0.7013720039485482,0,0,0,0,0,0.202561996364179,0,0,-0.8370539026384032,0,0,0,-1.5518131617528308,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,2.258698640931975,0,0.26122977347257814,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,-0.5924646591105971,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,0.7195467236175459,0.5201453470892237,0,-1.1503955615158146,-1.1729919415731176,0,0,0,0,0,0.9053831106331162,0.899013784822218,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,-0.44152733927134447,1.765847354873626,0,-0.5750864240368854,0,0,-0.17195553159631743,0,-0.06622972410461164,0,0.8982583398518194,-0.7171288099307218
24,0,0,0,1.7442150227597648,1.4308393841402387,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,2.0677964231904946,-0.5925998254604484,0,0,0,0,0,0.5978063656298401,0,0,0,0,-1.098297193330485,0,0,0,0,1.1832387183723398,0,-0.18289677495922296,0,0,-0.23537527829520538,-0.18745917619572017,0,0,0.39520431678136536,0,0,0,0,0,-0.5819157639306939,0,0,-0.8370539026384032,0,0,0,-0.2382566592251416,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,1.9945721434351886,0,0.15322081234491264,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.6748068959912739,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.241699926835836,0.9358192187940562,0,-0.20705676772687714,-1.1729919415731176,0,0,0,0,0,0.7751087087047354,0.36506470854285106,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,1.4055744112113149,2.105761804090691,0.9841893985619973,0,-0.5750864240368854,0,0,5.973192150187925,0,-0.06622972410461164,0,0.7380320453214292,-0.7171288099307218
24,0,0,0,0.8522102265086846,1.4308393841402387,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.2667390660493947,-0.5925998254604484,0,0,0,0,0,0.4880155086091385,0,0,0,0,-1.1591889014782761,0,0,0,0,0.4672001962474895,0,-0.18289677495922296,0,0,-0.23537527829520538,-0.18745917619572017,0,0,0.33397077934792985,0,0,0,0,0,0.07869708684393581,0,0,-0.8370539026384032,0,0,0,-0.2382566592251416,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,1.9945721434351886,0,0.18022305262682872,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.6748068959912739,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.241699926835836,0.9358192187940562,0,-0.20705676772687714,-1.1729919415731176,0,0,0,0,0,0.8076773091868302,0.36506470854285106,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,0.7425921772379324,2.105761804090691,1.765847354873626,0,-0.5750864240368854,0,0,5.973192150187925,0,-0.06622972410461164,0,0.7780886189540263,-0.7171288099307218
24,0,0,0,-0.931799365993477,1.4308393841402387,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.2667390660493947,-0.5925998254604484,0,0,0,0,0,0.4880155086091385,0,0,0,0,-1.1591889014782761,0,0,0,0,-0.9648768480022113,0,-0.18289677495922296,0,0,-0.23537527829520538,-0.18745917619572017,0,0,0.33397077934792985,0,0,0,0,0,0.07869708684393581,0,0,-0.8370539026384032,0,0,0,-0.2382566592251416,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,1.9945721434351886,0,0.18022305262682872,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.6748068959912739,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.241699926835836,0.9358192187940562,0,-0.20705676772687714,-1.1729919415731176,0,0,0,0,0,0.8076773091868302,0.36506470854285106,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,2.105761804090691,1.765847354873626,0,-0.5750864240368854,0,0,5.973192150187925,0,-0.06622972410461164,0,0.7780886189540263,-0.7171288099307218
24,0,0,0,-0.931799365993477,1.4308393841402387,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,2.907056273191724,0.6684168266469482,0,0,0,0,0,0.4193962229711999,0,0,0,0,-1.1591889014782761,0,0,0,0,0.526870073091227,0,-0.18289677495922296,0,0,-0.23537527829520538,-0.18745917619572017,0,0,0.33397077934792985,0,0,0,0,0,0.07869708684393581,0,0,-0.8370539026384032,0,0,0,-0.2382566592251416,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,1.9945721434351886,0,0.2477286533316195,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.6748068959912739,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,0.9549786657589817,0.5890084228129734,0.9358192187940562,0,-0.20705676772687714,-1.1729919415731176,0,0,0,0,0,0.8076773091868302,0.36506470854285106,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,0.8285343186789268,2.105761804090691,2.0810320146767025,0,-0.5750864240368854,0,0,5.973192150187925,0,-0.06622972410461164,0,0.7780886189540263,-0.7171288099307218
24,0,0,0,-0.931799365993477,1.4308393841402387,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,2.8351197146201903,0.9206201570684284,0,0,0,0,0,0.40567236584361244,0,0,0,0,-1.1591889014782761,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,-0.18745917619572017,0,0,0.33397077934792985,0,0,0,0,0,0.07869708684393581,0,0,-0.8370539026384032,0,0,0,-1.5518131617528308,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,1.9945721434351886,0,0.26122977347257814,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.6748068959912739,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,1.2622316383652137,0.4584701220084009,0.9358192187940562,0,-0.20705676772687714,-1.1729919415731176,0,0,0,0,0,0.8076773091868302,0.36506470854285106,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,1.1109156405564782,-0.44152733927134447,2.1440689466373173,0,-0.5750864240368854,0,0,5.973192150187925,0,-0.06622972410461164,0,0.7780886189540263,-0.7171288099307218
24,0,0,0,1.093292603873841,1.4308393841402387,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.755907664335827,0.9206201570684284,0,0,0,0,0,0.0762997947815081,0,0,0,0,-1.3783990508103232,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,-0.18745917619572017,0,0,0.33397077934792985,0,0,0,0,0,0.07869708684393581,0,0,-0.8370539026384032,0,0,0,-0.5009679597306789,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,1.9945721434351886,0,0.13161902011937954,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.6748068959912739,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,1.2622316383652137,0.4584701220084009,0.9358192187940562,0,-0.20705676772687714,-1.1729919415731176,0,0,0,0,0,0.7295126680298017,0.9346103899075088,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,1.1109156405564782,1.2566654229700125,2.2650998560016986,0,-0.5750864240368854,0,0,5.973192150187925,0,-0.06622972410461164,0,0.7780886189540263,-0.7171288099307218
27,0,0,0,1.3102667435024824,1.5197314531250188,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,4.273850886050871,-0.5925998254604484,0,0,0,0,0,0.15864293754703418,0,0,0,0,-0.7025010903698462,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,6.419969955640082,0,0,0.5176713916482389,0,0,0,0,0,-0.04516782267630736,0,0,-0.8370539026384032,0,0,0,-1.5518131617528308,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,-0.4706084998681472,0,0.26122977347257814,-0.34997756987558687,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,-0.5924646591105971,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.0458924756289771,1.0189539931350227,0,-0.12844520157779904,-1.1729919415731176,0,0,0,0,0,0.22144250050911454,0.48372005882715485,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,2.8133421216912566,2.295357583342794,0,-0.5750864240368854,0,0,-0.17195553159631743,0,-0.06622972410461164,0,-0.9042874736150758,-0.7171288099307218
27,0,0,0,1.3825914567120294,1.5641774876174088,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.9141680931932012,-0.5925998254604484,0,0,0,0,0,0.3233292230780863,0,0,0,0,-0.7025010903698462,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,6.419969955640082,0,0,0.24212047319777527,0,0,0,0,0,0.07869708684393581,0,0,-0.8370539026384032,0,0,0,-0.8445135065456135,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,-0.4706084998681472,0,0.3017331338954528,0.9022146047813697,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,0.31444396293015126,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.0458924756289771,0.9358192187940562,0,-0.12844520157779904,-1.1729919415731176,0,0,0,0,0,0.22144250050911454,0.48372005882715485,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,2.8133421216912566,2.1818911058136865,0,-0.5750864240368854,0,0,3.3013888102817326,0,-0.06622972410461164,0,-0.9042874736150758,-0.7171288099307218
27,0,0,0,1.4549161699215765,1.6086235221097989,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.554485300335531,-0.5925998254604484,0,0,0,0,0,0.4880155086091385,0,0,0,0,-0.7025010903698462,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,6.419969955640082,0,0,-0.03343044525268844,0,0,0,0,0,0.202561996364179,0,0,-0.8370539026384032,0,0,0,-0.13721385133839628,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,-0.4706084998681472,0,0.34223649431832753,2.154406779438326,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.2213525849708997,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.0458924756289771,0.8526844444530897,0,-0.12844520157779904,-1.1729919415731176,0,0,0,0,0,0.22144250050911454,0.48372005882715485,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,2.8133421216912566,2.0684246282845793,0,-0.5750864240368854,0,0,6.774733152159783,0,-0.06622972410461164,0,-0.9042874736150758,-0.7171288099307218
27,0,0,0,1.4549161699215765,1.6086235221097989,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.554485300335531,-0.5925998254604484,0,0,0,0,0,0.4880155086091385,0,0,0,0,-0.7025010903698462,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,6.419969955640082,0,0,-0.03343044525268844,0,0,0,0,0,0.202561996364179,0,0,-0.8370539026384032,0,0,0,-0.13721385133839628,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,-0.4706084998681472,0,0.34223649431832753,2.154406779438326,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.2213525849708997,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.0458924756289771,0.8526844444530897,0,-0.12844520157779904,-1.1729919415731176,0,0,0,0,0,0.22144250050911454,0.48372005882715485,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,2.8133421216912566,2.0684246282845793,0,-0.5750864240368854,0,0,6.774733152159783,0,-0.06622972410461164,0,-0.9042874736150758,-0.7171288099307218
27,0,0,0,1.5272408831311237,1.6975155910945792,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.410612183192463,-0.5925998254604484,0,0,0,0,0,0.40567236584361244,0,0,0,0,-0.7025010903698462,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,6.419969955640082,0,0,-0.03343044525268844,0,0,0,0,0,0.202561996364179,0,0,-0.8370539026384032,0,0,0,-0.13721385133839628,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,-0.4706084998681472,0,0.34223649431832753,2.154406779438326,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.2213525849708997,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.0458924756289771,0.8526844444530897,0,-0.049833635428720914,-1.1729919415731176,0,0,0,0,0,0.3191483019554005,0.48372005882715485,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,2.8133421216912566,2.0684246282845793,0,-0.5750864240368854,0,0,6.774733152159783,0,-0.06622972410461164,0,-0.9042874736150758,-0.7171288099307218
27,0,0,0,1.5272408831311237,1.6975155910945792,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,3.410612183192463,-0.5925998254604484,0,0,0,0,0,0.40567236584361244,0,0,0,0,-0.7025010903698462,0,0,0,0,0.8252194573099146,0,-0.18289677495922296,0,0,-0.23537527829520538,6.419969955640082,0,0,-0.03343044525268844,0,0,0,0,0,0.202561996364179,0,0,-0.8370539026384032,0,0,0,-0.13721385133839628,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,-0.4706084998681472,0,0.34223649431832753,0.15089929998719623,0,-1.0951430891825022,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,1.2213525849708997,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.0458924756289771,0.8526844444530897,0,-0.049833635428720914,-1.1729919415731176,0,0,0,0,0,0.3191483019554005,0.48372005882715485,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,2.8133421216912566,2.0684246282845793,0,-0.5750864240368854,0,0,6.774733152159783,0,-0.06622972410461164,0,-0.9042874736150758,-0.7171288099307218
30,0,0,0,1.4549161699215765,1.5197314531250188,0,-0.5583090622864046,-0.27075577423358915,-0.22960719291567191,0,0,-0.24749209996920069,-0.45337588729332556,-0.26032839048921086,-0.38246254359362536,0,0,-0.31595472980004224,-0.5660944245578211,0,0,2.11575412890485,-0.5925998254604484,0,0,0,0,0,0.4880155086091385,0,0,0,0,-0.5198259659264742,0,0,0,0,0.9445592109973897,0,-0.18289677495922296,0,0,-0.23537527829520538,-0.18745917619572017,0,0,1.0687732285491665,0,0,0,0,0,-1.903141465479955,0,0,-0.8370539026384032,0,0,0,-0.03617104345165094,-0.2249107634627382,0,-0.2925317018543794,-0.19295548317069117,0,-0.4706084998681472,0,0.09921633178107932,2.4674548231025653,0,0.5933101725199995,-0.4298284745198734,0,-0.772496788434344,0,-0.27858342752180737,0,0,-0.5924646591105971,0,-0.33566801139901054,-0.5061557954233548,-0.5390501135417843,-0.5812861972721752,1.5680456788472672,1.2683583161579222,0,0.10738949686943533,-1.1729919415731176,0,0,0,0,0,0.3191483019554005,0.18708168311639542,0,0,-0.4612397936087114,0,0,0,-0.5504348498293037,-0.413728892297115,0,0,0,0,-0.08400251080676943,-0.3902094821616045,-0.5833722907088325,-0.44152733927134447,2.2197132649900557,0,-0.5750864240368854,0,0,-0.17195553159631743,0,-0.06622972410461164,0,-0.9042874736150758,-0.7171288099307218
