label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
66,0,0,0,-0.6397937674917988,0,-0.18454038723366484,3.4053354806434264,0,-0.4705369986023541,0,0,0,2.4673753285986075,3.5512052597722428,2.3747051333654134,3.144627480502935,-0.27585586480967317,5.035327325035387,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.7628328246075887,-1.535778137847088,-0.3911092516182348,0,-0.6983661744600834,-0.07391674956654617,0,1.207203445097568,0,0,0,2.004271160573237,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,0.32824348537129455,0,2.4031596138751667,1.427280908065126,0,-0.5601714722402676,-0.621544693895479,-1.3549960207944987,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.823061299252162,0,0,0.8676173423583122,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,-1.2153568575042228,0,0,0,1.561738144929921,2.273868528883531,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.92567079434834,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.254222222129579,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
66,0,0,0,-0.6397937674917988,0,-0.18454038723366484,3.4053354806434264,0,-0.4705369986023541,0,0,0,2.4673753285986075,3.5512052597722428,2.3747051333654134,3.144627480502935,-0.27585586480967317,5.035327325035387,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.7628328246075887,-2.888619505507699,-0.3911092516182348,0,-0.6983661744600834,-0.07391674956654617,0,1.207203445097568,0,0,0,2.004271160573237,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,0.32824348537129455,0,2.4031596138751667,1.427280908065126,0,-0.5601714722402676,-0.621544693895479,-1.3549960207944987,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.823061299252162,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,-1.2153568575042228,0,0,0,1.561738144929921,2.273868528883531,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.92567079434834,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.254222222129579,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
66,0,0,0,-0.6397937674917988,0,-0.18454038723366484,2.157917352020726,0,-0.4705369986023541,0,0,0,3.424946810747264,3.5512052597722428,2.3747051333654134,3.144627480502935,-0.27585586480967317,5.035327325035387,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.7628328246075887,-0.4148524332140102,-0.3911092516182348,0,-0.6983661744600834,-0.07391674956654617,0,1.207203445097568,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,0.32824348537129455,0,2.4031596138751667,1.427280908065126,0,-0.5601714722402676,-0.621544693895479,-1.3549960207944987,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.823061299252162,0,0,1.6773424445805838,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.3613287564392373,2.273868528883531,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.92567079434834,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.4525557016523734,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
66,0,0,0,-0.6397937674917988,0,-0.18454038723366484,2.157917352020726,0,-0.4705369986023541,0,0,0,3.424946810747264,2.0275242213885893,2.3747051333654134,3.144627480502935,-0.27585586480967317,2.9100630942605674,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.7628328246075887,-0.4148524332140102,-0.3911092516182348,0,-0.6983661744600834,-0.9444200451598872,0,1.207203445097568,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,0.32824348537129455,0,2.4031596138751667,1.427280908065126,0,-0.5601714722402676,-0.621544693895479,-1.3549960207944987,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.823061299252162,0,0,1.6773424445805838,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.3613287564392373,2.273868528883531,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,1.6176322473156453,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.4525557016523734,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
69,0,0,0,-0.6397937674917988,0,-0.18454038723366484,1.534208287709376,0,-0.4705369986023541,0,0,0,2.815583140289028,-0.2579973361868928,3.2788009090160712,3.355839705930613,2.073933710766361,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.037369527056314765,-0.10563154917729914,2.8847201016235946,0,-0.4225603157002341,-0.27794095947123554,0,1.3073928830227968,0,0,0,0.99238759525484,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,5.083094956439418,0,0,0,-1.535601012464824,0,1.660553554673643,1.363535290779599,0,-0.5601714722402676,-0.621544693895479,1.1324733892453547,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.15142574574724604,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,1.24800153660339,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.8957537924143937,-0.94739646613199,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,3.4531056923453947,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.7831115008570309,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
69,0,0,0,-0.6397937674917988,0,-0.18454038723366484,1.534208287709376,0,-0.4705369986023541,0,0,0,2.641479234443818,-0.2579973361868928,3.2788009090160712,3.461445818644452,4.423723286342396,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,0.053313385137594475,-0.10563154917729914,2.8847201016235946,0,-0.4225603157002341,-0.27794095947123554,0,1.207203445097568,0,0,0,0.99238759525484,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,5.083094956439418,0,0,0,-1.535601012464824,0,1.660553554673643,1.2997896734940717,0,-0.5601714722402676,-0.621544693895479,1.1324733892453547,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.15142574574724604,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,1.24800153660339,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.8289506629174992,-0.94739646613199,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,3.4531056923453947,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.6508891811751678,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
69,0,0,0,-0.6397937674917988,0,-0.18454038723366484,1.534208287709376,0,-0.4705369986023541,0,0,0,2.641479234443818,-0.2579973361868928,3.2788009090160712,3.461445818644452,4.423723286342396,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,0.053313385137594475,-0.10563154917729914,-0.3911092516182348,0,-0.4225603157002341,-0.27794095947123554,0,1.207203445097568,0,0,0,0.99238759525484,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,5.083094956439418,0,0,0,-1.535601012464824,0,1.660553554673643,1.2997896734940717,0,-0.5601714722402676,-0.621544693895479,1.1324733892453547,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,-1.3410977064859004,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.8289506629174992,-0.94739646613199,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,3.4531056923453947,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.6508891811751678,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
69,0,0,0,-0.6397937674917988,0,-0.18454038723366484,1.4094664748471062,0,-0.4705369986023541,0,0,0,2.641479234443818,-0.2579973361868928,3.2788009090160712,3.2924760383023104,4.423723286342396,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.09177927437266044,-0.10563154917729914,-0.3911092516182348,0,-0.4225603157002341,-0.27794095947123554,0,1.260637811991023,0,0,0,0.99238759525484,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,5.083094956439418,0,0,0,-1.535601012464824,0,1.660553554673643,1.3507861673224932,0,-0.5601714722402676,-0.621544693895479,1.1324733892453547,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,-1.3410977064859004,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.6151806485274365,-0.94739646613199,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.8623786065886945,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.862444892666149,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
69,0,0,0,-0.6397937674917988,0,-0.18454038723366484,1.3782810216315384,0,-0.4705369986023541,0,0,0,2.641479234443818,-0.2579973361868928,3.2788009090160712,3.250233593216774,4.423723286342396,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.128052439250224,-0.10563154917729914,-0.3911092516182348,0,-0.4225603157002341,-0.27794095947123554,0,1.2739964037143872,0,0,0,0.99238759525484,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,5.083094956439418,0,0,0,-1.535601012464824,0,1.660553554673643,1.363535290779599,0,-0.5601714722402676,-0.621544693895479,1.1324733892453547,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,-1.3410977064859004,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.561738144929921,-0.94739646613199,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.7146968351495184,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.915333820538894,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
69,0,0,0,-0.6397937674917988,0,-0.18454038723366484,1.3782810216315384,0,-0.4705369986023541,0,0,0,2.641479234443818,-0.2579973361868928,3.2788009090160712,3.250233593216774,4.423723286342396,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.128052439250224,-0.10563154917729914,-0.3911092516182348,0,-0.4225603157002341,-0.27794095947123554,0,1.2739964037143872,0,0,0,-0.7784086440523549,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,5.083094956439418,0,0,0,-1.535601012464824,0,1.660553554673643,1.363535290779599,0,-0.5601714722402676,-0.621544693895479,1.1324733892453547,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,-1.3410977064859004,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.561738144929921,-0.94739646613199,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.7146968351495184,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,1.915333820538894,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
72,0,0,0,-0.6397937674917988,0,-0.18454038723366484,-0.4928461713025122,0,-0.4705369986023541,0,0,0,2.4093406933168704,5.302562775155754,3.640439219276334,3.7606631380003295,-0.27585586480967317,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.24896298884210322,0.15205252085329363,0.01836941753699387,0,-0.9588494855110519,-1.9668080303489415,0,1.1960712853280981,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,-0.260338987629585,0,-0.3904536564543739,1.1722984389230175,0,-0.5601714722402676,-0.621544693895479,-0.988253735980931,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.5494319996760848,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,-1.2153568575042228,0,0,0,2.2297694398988663,3.022671356672227,0,0,0,0,0,0.2421277882596894,0,0,-0.28215693485838955,0,0,0,3.1718070800802987,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,2.2458896197435516,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
72,0,0,0,-0.6397937674917988,0,-0.18454038723366484,-0.4928461713025122,0,-0.4705369986023541,0,0,0,2.5544272815212126,4.207964328041059,3.640439219276334,3.144627480502935,-0.27585586480967317,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.40010117583195176,-0.10563154917729914,2.065762763313137,0,-0.8822367469666497,-0.5499732393441547,0,1.4743752795648453,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,-0.260338987629585,0,1.0240340753580515,1.1722984389230175,0,-0.5601714722402676,-0.621544693895479,0.84545768808691,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.6738089540288473,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,-1.2153568575042228,0,0,0,2.2297694398988663,2.5281789232268617,0,0,0,0,0,0.2421277882596894,0,0,-0.28215693485838955,0,0,0,2.8201838147489293,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,2.2458896197435516,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
72,0,0,0,-0.6397937674917988,0,-0.18454038723366484,-0.4928461713025122,0,-0.4705369986023541,0,0,0,2.5544272815212126,4.207964328041059,3.640439219276334,3.144627480502935,-0.27585586480967317,-0.27783325190166536,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.40010117583195176,-0.10563154917729914,2.065762763313137,0,-0.8822367469666497,-0.5499732393441547,0,1.4743752795648453,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,-0.260338987629585,0,1.0240340753580515,1.1722984389230175,0,-0.5601714722402676,-0.621544693895479,0.84545768808691,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.6738089540288473,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,-1.2153568575042228,0,0,0,2.2297694398988663,2.5281789232268617,0,0,0,0,0,-0.7246910768389841,0,0,-0.28215693485838955,0,0,0,2.8201838147489293,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,2.2458896197435516,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
72,0,0,0,-0.6397937674917988,0,-0.18454038723366484,-0.4928461713025122,0,-0.4705369986023541,0,0,0,2.5544272815212126,4.207964328041059,3.7308487968414004,3.144627480502935,-0.27585586480967317,2.7982070821145224,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.3547597197349971,-0.028326328168121355,2.065762763313137,0,-0.9282043900932913,-0.5499732393441547,0,1.3407893623312066,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,-0.260338987629585,0,1.0240340753580515,1.2997896734940717,0,-0.5601714722402676,-0.621544693895479,0.84545768808691,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.6738089540288473,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,-0.47106565468615996,0,0,0,2.0961631809050774,2.358638660331308,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.872927304548635,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,2.2128340398230857,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
72,0,0,0,-0.6397937674917988,0,-0.18454038723366484,-0.4928461713025122,0,-0.4705369986023541,0,0,0,2.5544272815212126,4.207964328041059,3.821258374406466,3.144627480502935,-0.27585586480967317,5.87424741613071,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.3094182636380425,0.04897889284105642,2.065762763313137,0,-0.9741720332199328,-0.5499732393441547,0,1.207203445097568,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,-0.260338987629585,0,1.0240340753580515,1.427280908065126,0,-0.5601714722402676,-0.621544693895479,0.84545768808691,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.6738089540288473,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,1.9625569219112884,2.189098397435754,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.92567079434834,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,2.17977845990262,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
72,0,0,0,-0.6397937674917988,0,-0.18454038723366484,-0.1186207327157012,0,-0.4705369986023541,0,0,0,2.4673753285986075,4.207964328041059,3.821258374406466,3.144627480502935,-0.27585586480967317,5.87424741613071,0,0,-0.8041248340249804,0,-0.3842109705620891,0,0,0,-1.0529727092964583,-0.3456914285156061,-0.012865283966285581,2.065762763313137,0,-0.9741720332199328,-0.5499732393441547,0,1.220562036820932,0,0,0,2.1307566062380365,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,-1.535601012464824,0,1.0240340753580515,1.427280908065126,0,-0.5601714722402676,-0.621544693895479,0.84545768808691,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,-0.44919201826005356,0,0.6738089540288473,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.2732255481319029,0,0,0,2.042720677307562,2.189098397435754,0,0,0,0,0,-0.9180548498587185,0,0,-0.28215693485838955,0,0,0,2.9678655861881054,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,-0.4922970118169189,0,2.1665562279344335,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
19,0,0,0,1.810390925554602,0,-0.18454038723366484,-0.4928461713025122,0,-0.4705369986023541,0,0,0,-0.4053391178473605,-0.2579973361868928,-0.3375821935865603,-0.3403742390537518,-0.27585586480967317,-0.27783325190166536,0,0,0.3613511208488964,0,2.0971030502224477,0,0,0,0.7150452679318152,-0.5814670002197703,0.07474729984411586,-0.3911092516182348,0,1.17098464602334,0.9235349433008239,0,-2.266030402977038,0,0,0,0.99238759525484,0,-0.43420210991474084,0,0,-0.08156144887666558,0,0,-0.2580290264872776,0,0,-0.1816771581388978,0,0,0,1.4073113525395737,0,-0.6733512028168596,-0.7400700796427959,0,1.876315935359966,1.602817903669487,-1.3549960207944987,0,-0.40880517100952374,-0.22171102802310672,-0.25729116590074047,-0.41580343597207947,3.1394685911591744,0,-1.3410977064859004,0,0,-0.37396114771583727,0,0,-0.25755210998455125,0,0,0,-0.48835581785092863,-0.24689284389968302,0,-0.3973269702108217,0,-0.5182530694914933,0,0.7073954164424396,0,0,0,-0.7763713874613886,-0.09969515165422128,0,0,0,0,0,1.1122647668484953,0,0,-0.28215693485838955,0,0,0,-0.3444255732333962,-0.4570849236562864,0,0,0,-0.31662968597044794,0,-0.3864500759915356,0,0,1.8405260397948007,0,-0.5968902534165036,0,0,0,0,-0.08869213455947585,0,-0.6092346671886482,-0.3638932917308744
