label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
34,0,0,0,0,2.4568237589830026,0,0,-0.3104955858781879,-0.22307188960682794,-0.01069056520270859,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,1.0393468379727424,0,0,-0.39119244624836597,0,0,0,0,1.3701949673521832,0.48960623873412584,0,-0.535743028382962,-0.152451648448152,0.44650393938465005,0,-0.8866833825015612,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,4.846458160789127,0,0,0,0,-0.14405016125748077,0,0,0,0.9355667679808375,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,0.9887088607399969,0,0,2.160321649113376,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7982562724041167,0,-0.9773108511259021,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.09042852087981866,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,0.9089610612996349,-0.3845000947694228,-0.6768694226365741,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
34,0,0,0,0,2.4568237589830026,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,1.0393468379727424,0,0,-0.39119244624836597,0,0,0,0,1.3484946927562893,0.7085139526425316,0,-0.535743028382962,-0.152451648448152,0.44650393938465005,0,-0.8866833825015612,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,4.846458160789127,0,0,0,0,-0.14405016125748077,0,0,0,1.1788037390370618,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,0.9887088607399969,0,0,2.567046695718339,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7982562724041167,0,-0.9773108511259021,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.05739949146755591,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,0.9089610612996349,-0.3845000947694228,-0.6768694226365741,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
34,0,0,0,0,2.4568237589830026,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.3484946927562893,0.7085139526425316,0,-0.535743028382962,-0.152451648448152,0.44650393938465005,0,-0.8866833825015612,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,1.1788037390370618,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,0.9887088607399969,0,0,2.567046695718339,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7982562724041167,0,-0.9773108511259021,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.05739949146755591,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,-0.6768694226365741,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
34,0,0,0,0,2.3853218882723186,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.041489349557952686,0,0,-0.39119244624836597,0,0,0,0,1.3484946927562893,0.7460409893125438,0,-0.535743028382962,-0.152451648448152,0.3816360763534275,0,-0.7083240071775946,0,0,0,0,-0.3517321113052208,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,1.2274511332483073,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,0.9887088607399969,0,0,2.458586683290349,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7643604244116566,0,-0.9773108511259021,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.01776465617283948,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,-0.6768694226365741,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
37,0,0,0,0,1.294918359934383,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,2.8199220851101945,0,0,0,0,1.5437971641193333,1.177601911017686,0,-0.535743028382962,-0.152451648448152,0.44650393938465005,0,-0.8866833825015612,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.5707113113965011,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,1.54899817181589,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,2.3066939922910192,0,-0.9773108511259021,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.05739949146755591,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,1.5253924715599174,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
37,0,0,0,0,1.294918359934383,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,2.8199220851101945,0,0,0,0,1.38104510465013,1.0994205846218268,0,-0.535743028382962,-0.152451648448152,0.10865048609703158,0,-0.7380505697315887,0,0,0,0,0.1615570274831489,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.5707113113965011,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,1.54899817181589,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,2.3066939922910192,0,-0.9773108511259021,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.1399720649982135,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,1.5253924715599174,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
37,0,0,0,0,1.294918359934383,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,1.7495505746573403,0,0,0,0,1.3484946927562893,1.0837843193426553,0,-0.535743028382962,-0.152451648448152,0.041079795439507655,0,-0.7083240071775946,0,0,0,0,0.3987915033937392,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.5707113113965011,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,1.54899817181589,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,2.3066939922910192,0,-0.9773108511259021,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.15648657970434557,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,0.7913051734944199,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
37,0,0,0,0,0.57989965282754,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.478696340331652,1.0837843193426553,0,-0.535743028382962,-0.152451648448152,0.12216462422853613,0,-0.7083240071775946,0,0,0,0,0.3987915033937392,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,1.0571852535089497,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,1.54899817181589,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,2.3066939922910192,0,-0.021984659978299168,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.15648657970434557,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,-0.6768694226365741,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
37,0,0,0,0,0.57989965282754,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.478696340331652,1.0837843193426553,0,-0.535743028382962,-0.152451648448152,0.12216462422853613,0,-0.7083240071775946,0,0,0,0,0.3987915033937392,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,1.0571852535089497,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,0.7165683382174197,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,2.3066939922910192,0,-0.021984659978299168,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.15648657970434557,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,-0.6768694226365741,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.37996426590944155
37,0,0,0,0,0.57989965282754,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.478696340331652,1.0837843193426553,0,-0.535743028382962,-0.152451648448152,0.12216462422853613,0,-0.7083240071775946,0,0,0,0,0.3987915033937392,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,1.0571852535089497,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,2.3066939922910192,0,-0.021984659978299168,-0.9084781610493242,-0.6447227051710585,0,0,0,0,0.15648657970434557,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,-0.6768694226365741,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
40,0,0,0,0,1.7418050518761599,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.283393868968608,1.55287227771781,0,-0.535743028382962,-0.152451648448152,0.2032494530175646,0,-0.797503694839578,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.20585585481216467,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.628777032441816,0,-0.9773108511259021,0.47448968106997963,-0.6447227051710585,0,0,0,0,-0.23986177324281308,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,-0.6740062411735434,-0.3845000947694228,1.449452406242797,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
40,0,0,0,0,1.816286167199789,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.283393868968608,1.6310536041136692,0,-0.535743028382962,-0.152451648448152,0.0005373810449934154,0,-0.6488708820696053,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.20585585481216467,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,1.8439799461984054,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.699393382426108,0,-0.9773108511259021,0.47448968106997963,-0.6447227051710585,0,0,0,0,-0.23986177324281308,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,0.7050940602235442,-0.3845000947694228,1.449452406242797,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
40,0,0,0,0,1.8311823902645152,0,0,-0.3104955858781879,-0.22307188960682794,-0.9444683694014507,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.283393868968608,1.6466898693928407,0,-0.535743028382962,-0.152451648448152,-0.040005033349520824,0,-0.6191443195156113,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.20585585481216467,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,2.295896664648364,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7135166524229664,0,-0.9773108511259021,0.47448968106997963,-0.6447227051710585,0,0,0,0,-0.23986177324281308,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,0.9809141205029612,-0.3845000947694228,1.449452406242797,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
40,0,0,0,0,1.8311823902645152,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.3484946927562893,1.7405074610678717,0,-0.535743028382962,-0.152451648448152,0.041079795439507655,0,-0.6191443195156113,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.20585585481216467,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,2.295896664648364,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7135166524229664,0,0.19847523028653227,0.47448968106997963,-0.6447227051710585,0,0,0,0,-0.14077468500602341,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,0.9809141205029612,-0.3845000947694228,1.449452406242797,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.9946702955370085
40,0,0,0,0,1.8311823902645152,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.3484946927562893,1.7405074610678717,0,-0.535743028382962,-0.152451648448152,0.041079795439507655,0,-0.6191443195156113,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.20585585481216467,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,1.2112965403684626,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7135166524229664,0,0.19847523028653227,-0.07869745577774191,-0.6447227051710585,0,0,0,0,-0.14077468500602341,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,0.9809141205029612,-0.3845000947694228,1.449452406242797,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,0.37996426590944155
40,0,0,0,0,1.8311823902645152,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.3484946927562893,1.7405074610678717,0,-0.535743028382962,-0.152451648448152,0.041079795439507655,0,-0.6191443195156113,0,0,0,0,-1.0246153520698063,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.20585585481216467,0,-0.6644827859304997,-0.919022787429312,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,-0.41560364605138916,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,1.7135166524229664,0,0.19847523028653227,-0.9084781610493242,-0.6447227051710585,0,0,0,0,-0.14077468500602341,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,-0.4961045485047706,0.9809141205029612,-0.3845000947694228,1.449452406242797,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
43,0,0,0,0,1.235333467675479,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.4895464776295986,1.9906877055346206,0,-0.535743028382962,-0.152451648448152,-0.4724574535576723,0,-0.38133181908365543,0,0,0,0,0.7869933730656152,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.8747575252167814,0,-0.6644827859304997,0.19803559454568764,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,2.160321649113376,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,0.9508600725926126,0,-0.021984659978299168,0.8202316415998055,-0.6447227051710585,0,0,0,0,0.07391400617368798,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,1.4251772047280515,1.4845855349262451,-0.3845000947694228,1.2216322102914359,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
43,0,0,0,0,1.294918359934383,0,0,-0.3104955858781879,-0.22307188960682794,0.45619833689666195,0,0,-0.44645139917510884,-0.1980066233759145,-0.4186730410144374,-0.22016170368041588,0,-0.31067924812032865,-0.5724264241344338,0,0,-0.39119244624836597,0,0,0,0,1.478696340331652,1.9281426444179335,0,-0.535743028382962,-0.152451648448152,-0.44542917729466325,0,-0.3516052565296614,0,0,0,0,-0.11881098950209552,0,0,0,0,-0.28103965755072163,-0.2526140569642652,0,0,0,0,-0.14405016125748077,0,0,0,0.9355667679808375,0,-0.6644827859304997,0.42144727094068757,0,0,0,0,-0.24557669666536283,0,0,-0.2017398170655784,0,-0.5320764121802847,0,0,2.160321649113376,0,-0.6416097670337271,-0.3016514787617157,0,-0.4224173115535411,0,-0.3400589873698184,0,-0.4622747122174503,0,0,-0.30378006187504997,-0.4918918612246502,0,0,0,0.9508600725926126,0,-0.4996477555521006,-0.04412325972475932,-0.6447227051710585,0,0,0,0,0.05739949146755591,0,0,0,-0.44654819074730834,0,0,0,-0.37434273122117384,-0.5085314766466573,-0.4150325956092675,0,0,0,-0.10176678352571857,1.383410210092556,1.4845855349262451,-0.3845000947694228,1.2216322102914359,-0.46937419545840764,0,0,0,-0.09415766327056288,-0.06995957864922622,0,0,0,-0.5420947785319095
