label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
33,0.8550862659793425,0,1.8433421542971442,0,1.633374089183751,0,-0.4788499394111701,0,-0.4490795986521126,0.1731374640381814,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.7260219577333883,0.23904735188160744,-0.4731513148504,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,1.9027898907443928,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,1.6485319345488436,0,1.6737154905201521,0,0.11597252473293189,-1.2747521249752347,0,0,0,0,0,0.5492584307300015,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,1.0642446227763331,-0.47519835619873446,2.2415106874250874,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
36,1.1925671615331639,0,1.5157415067975797,0,1.714972710155826,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.45512480054103766,0.3023126398628435,-1.018253460340279,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,5.018626428125464,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,2.2461765935080087,0,0.19008962575180113,-1.2747521249752347,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,-0.633944227378781,1.4068974001057246,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
36,1.1925671615331639,0,1.5157415067975797,0,1.714972710155826,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.45512480054103766,0.3023126398628435,-1.018253460340279,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,5.018626428125464,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,2.2461765935080087,0,0.19008962575180113,-1.2747521249752347,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,-0.633944227378781,1.4068974001057246,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
36,1.1925671615331639,0,1.5157415067975797,0,1.714972710155826,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.45512480054103766,0.3023126398628435,-1.018253460340279,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,4.121643182515763,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,2.2461765935080087,0,0.19008962575180113,-1.2747521249752347,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,-0.633944227378781,1.0932147740549807,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
36,1.1925671615331639,0,1.5157415067975797,0,1.714972710155826,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.45512480054103766,0.3023126398628435,-1.018253460340279,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,2.2461765935080087,0,0.19008962575180113,-1.2747521249752347,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,-0.633944227378781,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
36,1.1925671615331639,0,1.5157415067975797,0,1.714972710155826,0,-0.4788499394111701,0,-0.4490795986521126,-1.075816118768374,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.45512480054103766,0.3023126398628435,-1.018253460340279,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,2.2461765935080087,0,0.19008962575180113,-1.2747521249752347,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,-0.633944227378781,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
36,0.9765793883787179,0,1.5157415067975797,0,1.714972710155826,0,-0.4788499394111701,0,-0.4490795986521126,0.39354103747463237,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.45512480054103766,0.3023126398628435,-0.8728928882096452,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.9190559632292337,0,0.42726434901218296,-1.2747521249752347,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,0.8919484589583927,-0.633944227378781,-0.47519835619873446,1.3165027545620573,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
39,0.6525977286470496,0,1.8069420823527487,0,1.143782363351299,0,-0.4788499394111701,0,-0.4490795986521126,0.6874124687232336,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.07161967177742215,0.0914283465920569,-0.2763088734234988,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,0.08521857727210169,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.7282355955666147,0,0.19008962575180113,-0.00016539649355901725,0,0,0,0,0,0.06398781081346126,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,1.3978037727550934,1.7435201628383787,-0.47519835619873446,1.3316668190352219,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
39,0.6525977286470496,0,1.6249417226307679,0,1.143782363351299,0,-0.4788499394111701,0,-0.4490795986521126,0.6874124687232336,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.003629538553786579,-0.014013800043336858,-0.20060024210546046,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,2.3276766912963573,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.5919353329504584,0,0.5606751308461474,-0.00016539649355901725,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,1.3978037727550934,1.7435201628383787,-0.47519835619873446,1.3316668190352219,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
39,0.6525977286470496,0,1.6249417226307679,0,1.0893832827032484,0,-0.4788499394111701,0,-0.4490795986521126,0.6874124687232336,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.0337292226862702,-0.014013800043336858,-0.20060024210546046,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,2.3276766912963573,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.5919353329504584,0,0.5606751308461474,-0.779079508343472,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,0.32271721551888705,0,0,-0.1203213240594489,1.313494553788976,-0.633944227378781,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
39,0.6525977286470496,0,1.6249417226307679,0,0.9805851214071484,0,-0.4788499394111701,0,-0.4490795986521126,0.6874124687232336,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,-0.014013800043336858,-0.20060024210546046,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,2.3276766912963573,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.5919353329504584,0,0.5606751308461474,0.2122657249200536,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,2.103172214153216,0,0,-0.1203213240594489,1.144876115856743,-0.633944227378781,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
39,0.6525977286470496,0,1.6249417226307679,0,0.9805851214071484,0,-0.4788499394111701,0,-0.4490795986521126,0.6874124687232336,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,-0.014013800043336858,-0.20060024210546046,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,0.17491690183307085,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.5919353329504584,0,0.5606751308461474,0.2122657249200536,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,2.103172214153216,0,0,-0.1203213240594489,1.144876115856743,-0.633944227378781,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
39,0.6525977286470496,0,1.6249417226307679,0,0.9805851214071484,0,-0.4788499394111701,0,-0.4490795986521126,0.6874124687232336,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,-0.014013800043336858,-0.20060024210546046,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.5919353329504584,0,0.5606751308461474,0.2122657249200536,0,0,0,0,0,0.14765515907493332,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,2.103172214153216,0,0,-0.1203213240594489,1.144876115856743,-0.633944227378781,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
42,0.5851015495362852,0,0.969740427631639,0,0.9261860407590978,0,-0.4788499394111701,0,-0.4490795986521126,0.8833267562223015,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.15469363457329297,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,1.2760538953866583,0,0,3.130240647894513,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,1.6485319345488436,0,1.2375546501484525,0,0.4618523294876554,0.25947264078974563,0,0,0,0,0,-0.18701423397095637,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,1.3909902146994844,0,0,-0.1203213240594489,1.2713399443059181,1.4265249108094238,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
42,0.5851015495362852,0,0.969740427631639,0,0.9805851214071484,0,-0.4788499394111701,0,-0.4490795986521126,0.9812838999718348,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.1125167759191353,-0.9274031027586326,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,0.3240168800586071,0,0,3.1774502924002856,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,1.6485319345488436,0,1.2648147026716832,0,0.48655802982727814,0.2122657249200536,0,0,0,0,0,-0.15354729466636782,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,0.4117399654506035,0,0,-0.1203213240594489,1.2713399443059181,1.403882392807356,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
42,0.5851015495362852,0,0.969740427631639,0,0.9805851214071484,0,-0.4788499394111701,0,-0.4490795986521126,0.9812838999718348,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.1125167759191353,-0.9274031027586326,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,3.1774502924002856,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,1.6485319345488436,0,1.2648147026716832,0,0.48655802982727814,0.2122657249200536,0,0,0,0,0,-0.15354729466636782,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,1.2713399443059181,1.403882392807356,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
42,0.5851015495362852,0,0.969740427631639,0,0.6541906375188472,0,-0.4788499394111701,0,-0.4490795986521126,1.715962478093338,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.1125167759191353,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,3.1774502924002856,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,1.6485319345488436,0,1.2648147026716832,0,0.48655802982727814,0.2122657249200536,0,0,0,0,0,-0.15354729466636782,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,1.2713399443059181,1.403882392807356,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
42,0.5851015495362852,0,0.969740427631639,0,0.6541906375188472,0,-0.4788499394111701,0,-0.4490795986521126,1.715962478093338,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.1125167759191353,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,1.7611609572270714,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,0.7495646805192593,0,1.2648147026716832,0,0.48655802982727814,0.2122657249200536,0,0,0,0,0,-0.15354729466636782,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,-0.5675102837982774,0,0,-0.1203213240594489,1.2713399443059181,1.403882392807356,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
42,0.5851015495362852,0,0.969740427631639,0,0.8989865004350731,0,-0.4788499394111701,0,-0.4490795986521126,1.3486231890325864,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,0.09392859095123679,0.23904735188160744,-0.8365527451769861,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,2.610934558331,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.2648147026716832,0,0.48655802982727814,0.5663175939427413,0,0,0,0,0,-0.05314647675260077,0,0,0,0,0,0,0,-0.376617410388024,-0.5212408581941254,-0.4424124503106868,1.301967464767768,0,0,-0.1203213240594489,1.2713399443059181,1.403882392807356,-0.47519835619873446,-0.5638412401103313,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
45,-0.32609686845903274,0,-0.6682628098661831,0,0.8173878794629977,0,-0.4788499394111701,0,-0.4490795986521126,0.8343481843475342,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.2672676186385641,-0.14054437600580902,-0.4731513148504,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.1012543875322955,0,-0.03226167730480663,0.6371279677472789,0,0,0,0,0,-0.15354729466636782,0,0,0,0,0,0,0,-0.376617410388024,1.607858652020401,-0.4424124503106868,2.1921949640849325,0,0,-0.1203213240594489,2.156586743450144,1.8793752708507878,-0.47519835619873446,1.3316668190352219,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
45,-0.8998143909005293,0,-0.6682628098661831,0,0.8173878794629977,0,-0.4788499394111701,0,-0.4490795986521126,0.8343481843475342,-0.24849452030560595,0,-0.5073779578229697,-0.339341121729342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36486372230115494,0,-0.2672676186385641,-0.14054437600580902,-0.4731513148504,0,0,0,0,0,0,0,0,0,0,-0.1440047709045066,-0.2570688689337354,0,0,0,0,0,0,0,0,0,0,0,-0.06604608319007493,0,0,0,-0.2555981028854538,-0.34979978670174416,0,-0.12256064310850232,0,-0.628020135269444,0,0,-0.3632730455327502,0,0,0,0,0,0,0,-0.47188893683385996,0,-0.2749682904771804,0,-0.3244991967384173,-0.4450871722684586,0,-0.5988862005251164,0,1.1012543875322955,0,-0.03226167730480663,0.6371279677472789,0,0,0,0,0,-0.15354729466636782,0,0,0,0,0,0,0,-0.376617410388024,1.607858652020401,-0.4424124503106868,2.1921949640849325,0,0,-0.1203213240594489,2.156586743450144,1.8793752708507878,-0.47519835619873446,1.3316668190352219,-0.5914929341026973,0,0,0,-0.09634263030208486,0,0,0,0,-0.5419936167953752
