label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
66,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.1099863358027526,-0.29901201868613947,0,2.560611445908644,4.933423739544501,2.8585356657296623,4.699332535709787,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.23479834741155242,0,-0.6606948940265462,0,-0.7016289571318514,0,0.6767920186519267,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.6353350483280127,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.4755315265986497,0,0,1.29723884653806,0,0,-0.5733698596828205,1.0569641613760767,0,0,-0.4270495658855477,-0.5769473217012461,1.0413750355875497,0,0,0,-0.1086383905245859,1.5743031612199232,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.676589632447952,0,0,0,-0.42872448137305597,0,0,0,2.321736035198033,0,0,0.8663214086197845,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.4633653716497323,1.8184122314142939,0,0,-0.20925371449466346,-0.20403375506843063,0,0.3760169800917397,0,-1.0564773484988854
66,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.1099863358027526,-0.29901201868613947,0,2.560611445908644,4.933423739544501,2.8585356657296623,4.699332535709787,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.23479834741155242,0,-0.6606948940265462,0,-0.7016289571318514,0,0.6767920186519267,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.6353350483280127,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.4755315265986497,0,0,1.29723884653806,0,0,-0.5733698596828205,1.0569641613760767,0,0,-0.4270495658855477,-0.5769473217012461,1.0413750355875497,0,0,0,-0.1086383905245859,1.5743031612199232,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.676589632447952,0,0,0,-0.42872448137305597,0,0,0,2.321736035198033,0,0,0.8663214086197845,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.4633653716497323,1.8184122314142939,0,0,-0.20925371449466346,-0.20403375506843063,0,0.3760169800917397,0,-1.0564773484988854
66,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.2291852547223718,-0.29901201868613947,0,2.560611445908644,4.933423739544501,2.8585356657296623,4.699332535709787,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.23479834741155242,0,-0.6606948940265462,0,-0.7016289571318514,0,0.6767920186519267,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.6353350483280127,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.4473303245420248,0,0,1.3414105363275,0,0,-0.5733698596828205,1.0569641613760767,0,0,-0.4270495658855477,-0.5769473217012461,1.0413750355875497,0,0,0,-0.1086383905245859,1.5743031612199232,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.676589632447952,0,0,0,-0.42872448137305597,0,0,0,1.9698917968187701,0,0,0.7704746474846458,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.550025130792248,1.6655027939269456,0,0,-0.20925371449466346,-0.20403375506843063,0,0.5300114367481396,0,-1.0564773484988854
66,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.4079836331018019,-0.29901201868613947,0,2.560611445908644,4.933423739544501,2.8585356657296623,4.699332535709787,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.23479834741155242,0,-0.6606948940265462,0,-0.7016289571318514,0,0.6767920186519267,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.6353350483280127,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.4050285214570886,0,0,1.4076680710116587,0,0,-0.5733698596828205,1.0569641613760767,0,0,-0.4270495658855477,-0.5769473217012461,1.0413750355875497,0,0,0,-0.1086383905245859,1.5743031612199232,0.7164433588635468,-0.6783450505214321,0,0,0,0,-0.676589632447952,0,0,0,-0.42872448137305597,0,0,0,1.4421254392498744,0,0,0.6267045057819385,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.680014769506022,1.4361386376959229,0,0,-0.20925371449466346,-0.20403375506843063,0,0.7610031217327407,0,-1.0564773484988854
69,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.3334843087770394,-0.29901201868613947,0,1.6225708925507007,6.227323712325671,3.184526792006274,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.07934086867744149,0,1.328565846840805,0,-0.9633324537274809,0,1.9525151355546932,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.698494110960829,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7705014751830395,0,0,1.0763803975908628,0,0,-0.5733698596828205,1.281065757551423,0,0,-0.4270495658855477,-0.5769473217012461,1.1535794151648349,0,0,0,-0.1086383905245859,1.5743031612199232,1.723611242087913,1.5964429355456131,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.2240015245371265,0,0,0.8663214086197845,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.8966641673623112,1.8821244970340225,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.4902018386005123,0,0.7461169994878112
69,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.3334843087770394,-0.29901201868613947,0,1.6225708925507007,6.227323712325671,3.184526792006274,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.07934086867744149,0,1.328565846840805,0,-0.9633324537274809,0,1.9525151355546932,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.698494110960829,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7705014751830395,0,0,1.0763803975908628,0,0,-0.5733698596828205,1.281065757551423,0,0,-0.4270495658855477,-0.5769473217012461,1.1535794151648349,0,0,0,-0.1086383905245859,1.5743031612199232,1.723611242087913,-0.6783450505214321,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.2240015245371265,0,0,0.8663214086197845,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.8966641673623112,1.8821244970340225,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.4902018386005123,0,0.7461169994878112
69,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.0851532276944988,-0.29901201868613947,0,2.048952962258857,4.669851522866856,3.184526792006274,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.1666017620354956,0,1.328565846840805,0,-0.9633324537274809,0,1.8107681225654972,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.5932290065728019,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.0055114923215758,0,0,1.0763803975908628,0,0,-0.5733698596828205,1.281065757551423,0,0,-0.4270495658855477,-0.5769473217012461,1.1535794151648349,0,0,0,-0.1086383905245859,1.4480030144988203,1.7795650133781558,-0.6783450505214321,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.2240015245371265,0,0,1.1325624117729463,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.8966641673623112,1.56356316893538,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.4902018386005123,0,0.7461169994878112
69,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,2.134229376200488,4.358357084975092,3.184526792006274,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.18405394070710612,0,1.328565846840805,0,-0.9633324537274809,0,1.7824187199676578,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.5721759856951962,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.0525134957492837,0,0,0.5242342752228696,0,0,-0.5733698596828205,1.281065757551423,0,0,-0.4270495658855477,-0.5769473217012461,1.1535794151648349,0,0,0,-0.1086383905245859,1.4227429851546,1.790755767636204,-0.6783450505214321,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.2240015245371265,0,0,1.185810612403579,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.8966641673623112,1.4998509033156515,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.4902018386005123,0,0.7461169994878112
69,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,2.134229376200488,4.358357084975092,3.184526792006274,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.18405394070710612,0,1.328565846840805,0,-0.9633324537274809,0,1.7824187199676578,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.5721759856951962,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.0525134957492837,0,0,-0.5800579695131166,0,0,-0.5733698596828205,1.281065757551423,0,0,-0.4270495658855477,-0.5769473217012461,1.1535794151648349,0,0,0,-0.1086383905245859,1.4227429851546,1.790755767636204,-0.6783450505214321,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.2240015245371265,0,0,1.185810612403579,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.8966641673623112,1.4998509033156515,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.4902018386005123,0,0.7461169994878112
69,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.1099863358027526,-0.29901201868613947,0,2.3900586180253818,4.358357084975092,2.369548976314745,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,0.18405394070710612,0,1.328565846840805,0,-0.876097954862271,0,1.7824187199676578,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.5721759856951962,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7705014751830395,0,0,-0.5800579695131166,0,0,-0.5733698596828205,1.281065757551423,0,0,-0.4270495658855477,1.287105104559754,1.1535794151648349,0,0,0,-0.1086383905245859,1.4227429851546,1.6564667165396219,-0.6783450505214321,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.2240015245371265,0,0,-0.012273901785650732,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.8966641673623112,1.4998509033156515,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.4902018386005123,0,0.7461169994878112
72,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,2.134229376200488,-0.24217615158017897,3.184526792006274,-0.2779268204005516,0,4.53490906550453,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.8630767795895402,0,-0.6606948940265462,0,-0.4399254605362218,0,1.7824187199676578,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.3826987977967473,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.1230165008908446,0,0,0.7450927241700669,0,0,1.5935097667811533,1.281065757551423,0,0,-0.4270495658855477,1.5533983083113254,1.1535794151648349,0,0,0,-0.1086383905245859,1.5743031612199232,2.327911972022533,2.2463823601361974,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.6149395671807527,0,0,0.7864491076738358,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,2.004988866290456,1.56356316893538,0,0,-0.20925371449466346,-0.20403375506843063,0,-2.4151325468055167,0,0.7461169994878112
72,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.0354870114779904,-0.29901201868613947,0,2.134229376200488,-0.24217615158017897,3.184526792006274,-0.2779268204005516,0,4.53490906550453,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.8630767795895402,0,-0.6606948940265462,0,-0.4399254605362218,0,1.7824187199676578,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.3826987977967473,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.1230165008908446,0,0,0.7450927241700669,0,0,1.5935097667811533,1.281065757551423,0,0,-0.4270495658855477,1.5533983083113254,1.1535794151648349,0,0,0,-0.1086383905245859,1.5743031612199232,2.327911972022533,2.2463823601361974,0,0,0,0,-0.9592192847737953,0,0,0,-0.42872448137305597,0,0,0,2.6149395671807527,0,0,-0.4382595068307098,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,2.004988866290456,1.56356316893538,0,0,-0.20925371449466346,-0.20403375506843063,0,-2.4151325468055167,0,0.7461169994878112
72,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.0603201195862442,-0.29901201868613947,0,2.02052749094498,-0.24217615158017897,3.184526792006274,-0.2779268204005516,0,4.321483997865679,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.8281724222463192,0,-0.6606948940265462,0,-0.5271599594014317,0,1.7824187199676578,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.3616457769191423,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,1.0055114923215758,0,0,0.7450927241700669,0,0,1.5935097667811533,1.318416023580647,0,0,-0.4270495658855477,1.5533983083113254,1.1535794151648349,0,0,0,-0.1086383905245859,1.624823219908364,2.2383859379581446,2.2463823601361974,0,0,0,0,-0.8336061059623099,0,0,0,-0.42872448137305597,0,0,0,2.6800959076213573,0,0,-0.4382595068307098,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,2.004988866290456,1.521088325188894,0,0,-0.20925371449466346,-0.20403375506843063,0,-2.4151325468055167,0,0.7461169994878112
72,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.1099863358027526,-0.29901201868613947,0,1.7931237204339632,-0.24217615158017897,3.184526792006274,-0.2779268204005516,0,3.8946338625879773,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.7583637075598756,0,-0.6606948940265462,0,-0.7016289571318514,0,1.7824187199676578,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.319539735163931,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7705014751830395,0,0,0.7450927241700669,0,0,1.5935097667811533,1.3931165556390963,0,0,-0.4270495658855477,1.5533983083113254,1.1535794151648349,0,0,0,-0.1086383905245859,1.7258633372852463,2.0593338698293686,2.2463823601361974,0,0,0,0,-0.5823797483393376,0,0,0,-0.42872448137305597,0,0,0,2.8104085885025656,0,0,0.7864491076738358,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,2.004988866290456,1.4361386376959229,0,0,-0.20925371449466346,-0.20403375506843063,0,-2.4151325468055167,0,0.7461169994878112
72,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.1099863358027526,-0.29901201868613947,0,1.9295659827405727,-0.24217615158017897,3.05413034149563,-0.2779268204005516,0,3.8946338625879773,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.8840193939954735,0,-0.6606948940265462,0,-0.7016289571318514,0,1.8504572862024717,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.319539735163931,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7705014751830395,0,0,0.7450927241700669,0,0,1.5935097667811533,1.3931165556390963,0,0,-0.4270495658855477,1.5533983083113254,1.2433429188266625,0,0,0,-0.1086383905245859,1.756175372498311,2.1936229209259506,-0.6783450505214321,0,0,0,0,-0.5823797483393376,0,0,0,-0.42872448137305597,0,0,0,2.8104085885025656,0,0,0.46695990389004116,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.874999227576682,1.4361386376959229,0,0,-0.20925371449466346,-0.20403375506843063,0,-2.4151325468055167,0,0.7461169994878112
72,0,0,0,0,-1.0121180033351362,0,0,-0.36429317475511824,-0.47514437274151144,1.1099863358027526,-0.29901201868613947,0,2.134229376200488,-0.24217615158017897,2.8585356657296623,-0.2779268204005516,0,3.8946338625879773,0,0,-0.8203886611069413,0,0,0,0,0,0,-1.0725029236488695,0,-0.6606948940265462,0,-0.7016289571318514,0,1.9525151355546932,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,1.319539735163931,-0.12192706294354513,-0.7317359827997164,-0.7894602158703152,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,-0.6172850327008088,0,0,-0.4238648503688985,0,0.7705014751830395,0,0,0.7450927241700669,0,0,1.5935097667811533,1.3931165556390963,0,0,-0.4270495658855477,1.5533983083113254,1.377988174319405,0,0,0,-0.1086383905245859,1.8016434253179079,2.395056497570824,-0.6783450505214321,0,0,0,0,-0.5823797483393376,0,0,0,-0.42872448137305597,0,0,0,2.8104085885025656,0,0,-0.012273901785650732,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,-0.5958475449696131,1.680014769506022,1.4361386376959229,0,0,-0.20925371449466346,-0.20403375506843063,0,-2.4151325468055167,0,0.7461169994878112
19,0,0,0,0,0.7346119429818188,0,0,-0.36429317475511824,-0.47514437274151144,-0.3800001506924928,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,-0.8203886611069413,0,0,0,0,0,0,-0.7583637075598756,0,-0.6606948940265462,0,1.7409370110940248,0,-1.3643649683924999,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,1.6565651731365925,1.4707401995308036,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,1.7075437305034786,0,0,-0.4238648503688985,0,-0.7805646379313028,0,0,-0.5800579695131166,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,-1.1537800079558935,-0.9621697798437302,-0.6783450505214321,0,0,0,0,1.3960278179415653,0,0,0,-0.42872448137305597,0,0,0,-0.5125647739682561,0,0,-1.0506138140829833,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,0.9659114946289802,-0.5948039079850171,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.2977087677800119,0,0.520792705989474
19,0,0,0,0,0.7346119429818188,0,0,-0.36429317475511824,-0.47514437274151144,-0.3800001506924928,-0.29901201868613947,0,-0.5093394559900796,-0.24217615158017897,-0.40137559703645365,-0.2779268204005516,0,-0.3738674901890369,0,0,0.44461597785158574,0,0,0,0,0,0,-0.7583637075598756,0,-0.6606948940265462,0,1.1593736853259593,0,-1.0099974359195087,0,0,0,0,0,0,0,0,0,-0.308901900732479,-0.19060880765580102,-0.27912007787393245,0,0,0,-0.21351145436582472,0,0,0,0,0,0,-0.89102745698464,-0.12192706294354513,1.6565651731365925,1.3689293700082303,0,-0.3773251953129463,-0.41189983985402734,0,-0.1897419906682313,0,1.8836671216553187,0,0,-0.4238648503688985,0,-0.7805646379313028,0,0,-0.5800579695131166,0,0,-0.5733698596828205,-0.7358486080266933,0,0,-0.4270495658855477,-0.5769473217012461,-0.7538950376490109,0,0,0,-0.1086383905245859,-1.1537800079558935,-0.9621697798437302,-0.6783450505214321,0,0,0,0,1.3960278179415653,0,0,0,-0.42872448137305597,0,0,0,-0.5125647739682561,0,0,0.0809104493179564,0,-0.531976355223097,-0.14229785510806398,0,0,-0.40598968007797853,1.027886059692416,-0.5948039079850171,-0.6663661277551175,0,0,-0.20925371449466346,-0.20403375506843063,0,-0.2977087677800119,0,0.520792705989474
