label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
69,-1.0557710972327992,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.2292348351074778,-0.16763065262235527,0,2.64618616344007,5.258507854066991,2.6512573256021605,0,0,3.627962015399251,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,-0.3356292145908293,-0.42195931864851327,0.002256498751276821,0,0,0,0,1.8023596227209004,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,-0.04693784844920015,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,1.4774925594225137,-0.1742784240264446,0,0,0,2.517118612801336,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.7642712688910873,2.0054567754733092,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.891104890132793,-0.46155500593179816,0,1.7829383807456183,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,3.0387703570222655,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
72,-0.8609025264269398,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,0.8858906604016741,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,2.1338059543614065,0,0,0.2521742597683414,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.26417129526017175,-0.3872015395064963,0,0,0,0,1.5662837718790852,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,1.3830026141599374,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.9284057766801224,2.0696041485258743,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,3.1713585804946742,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,2.88822342477233,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
72,0.11344032760235696,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.1383496123912353,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,2.1338059543614065,0,0,3.16233611807085,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.34467538882565235,-0.13754895087971855,0,0,0,0,1.7138311786552196,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,1.3830026141599374,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.991534433522059,1.8914170011576374,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,3.0889310245058854,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,2.88822342477233,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
72,0.11344032760235696,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.1383496123912353,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,2.1338059543614065,0,0,3.16233611807085,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.24807047654707592,-0.17083596269662177,0,0,0,0,1.8318691040761275,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,1.3830026141599374,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.07871628950496107,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.991534433522059,1.9626918601049321,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,3.0559600021103703,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,2.88822342477233,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.011434391725659765
72,0.11344032760235696,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.1383496123912353,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,2.1338059543614065,0,0,3.16233611807085,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.054860651989922994,-0.23740998633042965,0,0,0,0,2.0679449549179427,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,1.3830026141599374,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,0.9067402828397922,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.991534433522059,2.105241577999522,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.9900179573193393,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,2.88822342477233,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.183490785113174
72,0.11344032760235696,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.1383496123912353,-0.16763065262235527,0,2.7647161443968886,-0.25513307400815766,2.1338059543614065,0,0,3.16233611807085,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.054860651989922994,-0.23740998633042965,0,0,0,0,2.0679449549179427,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,1.3830026141599374,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,0.9067402828397922,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,1.991534433522059,2.105241577999522,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.9900179573193393,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,2.88822342477233,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.183490785113174
72,0.11344032760235696,-0.564508198634549,0,0,-1.0986101812372193,0,0,-0.4313983963994715,-0.15175065294982992,1.1383496123912353,-0.16763065262235527,0,2.685696157092343,-0.25513307400815766,2.1707667665928896,0,0,3.16233611807085,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,-1.2945540967318112,-0.07418163444563856,-0.21743777924028715,0,0,0,0,2.0679449549179427,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,-0.5175688089427329,0,0,-0.2904346303159929,0,1.3830026141599374,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,0.9067402828397922,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,2.052137944090318,2.105241577999522,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,2.9702353438820297,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,2.88822342477233,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.183490785113174
19,1.594441465726888,-0.564508198634549,0,0,0.6328605514703386,0,0,-0.4313983963994715,-0.15175065294982992,-0.9065678987242136,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.7032060743952351,-0.31247375139946,0.2951822027400297,0,0,0,0,-0.7944747365390685,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.8417981916305094,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.9282985240858173,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,1.4980142262466443,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-0.10433697363023735,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,0.07391740661997122
19,1.282651752437513,-0.564508198634549,0,0,0.8716841008093126,0,0,-0.4313983963994715,-0.15175065294982992,-0.9065678987242136,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.8912305610895457,-0.44128030110422883,0.1620341554724147,0,0,0,0,-0.6764368111181612,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.8417981916305094,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.9282985240858173,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,1.4980142262466443,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-0.05383404815668768,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.4395461801500669
19,1.282651752437513,-0.564508198634549,0,0,0.8716841008093126,0,0,-0.4313983963994715,-0.15175065294982992,-0.9065678987242136,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.8912305610895457,-0.44128030110422883,0.1620341554724147,0,0,0,0,-0.6764368111181612,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.8417981916305094,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.9282985240858173,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,1.4980142262466443,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-0.05383404815668768,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,-0.5333814637661118,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.4395461801500669
19,1.3761886664243257,0.24849387045241572,0,0,0.8716841008093126,0,0,-0.4313983963994715,-0.15175065294982992,-0.9065678987242136,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.6938048500605202,-0.5572061958385208,0.1620341554724147,0,0,0,0,-0.6764368111181612,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.7937584056802542,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.731391819341329,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,1.4980142262466443,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,0.64010971671666,0,0,-0.08257933566493182,-0.05383404815668768,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,0.20575839282367853,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.4395461801500669
19,1.5164940374045441,1.4679969740828644,0,0,0.8716841008093126,0,0,-0.4313983963994715,-0.15175065294982992,-0.9065678987242136,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.39766628351698124,-0.7310950379399582,0.1620341554724147,0,0,0,0,-0.6764368111181612,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.7216987267548731,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.4360317622245957,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,1.4980142262466443,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,2.38621026089339,0,0,-0.08257933566493182,-0.05383404815668768,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,1.3144681777083635,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.4395461801500669
19,1.5164940374045441,1.4679969740828644,0,0,0.8716841008093126,0,0,-0.4313983963994715,-0.15175065294982992,-0.9065678987242136,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.39766628351698124,-0.7310950379399582,0.1620341554724147,0,0,0,0,-0.6764368111181612,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.7216987267548731,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.4360317622245957,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,1.4980142262466443,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,2.38621026089339,0,0,-0.08257933566493182,-0.05383404815668768,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,1.3144681777083635,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,1.4395461801500669
22,2.114090987875846,1.7889188434592982,0,0,0.9015370444766839,0,0,-0.4313983963994715,-0.15175065294982992,-0.704600737132564,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.6091938310480803,-0.34467538882565235,-0.03768791542900747,0,0,0,0,-1.0600600687361108,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.0011019375010550682,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.7642096034654102,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-1.038641094890899,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,0.9127617339095645,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,11.636213478999236,0,0,-0.6088969801450766
22,1.906231179016263,1.7889188434592982,0,0,1.1403605938156578,0,0,-0.4313983963994715,-0.15175065294982992,-0.3006664139492658,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.6091938310480803,-0.34467538882565235,-0.23740998633042965,0,0,0,0,-1.2961359195779267,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.0011019375010550682,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.7642096034654102,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-1.038641094890899,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,1.0734443114290841,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,11.636213478999236,0,0,-0.6088969801450766
22,1.906231179016263,1.7889188434592982,0,0,1.1403605938156578,0,0,-0.4313983963994715,-0.15175065294982992,-0.3006664139492658,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.6091938310480803,-0.34467538882565235,-0.23740998633042965,0,0,0,0,-1.2961359195779267,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.0011019375010550682,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.7642096034654102,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-1.038641094890899,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,-0.33350444636067317,1.0734443114290841,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,11.636213478999236,0,0,-0.6088969801450766
22,2.0231523214997784,1.8424058216887038,0,0,1.1403605938156578,0,0,-0.4313983963994715,-0.15175065294982992,-0.3006664139492658,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.6091938310480803,-0.34467538882565235,-0.18747946860507408,0,0,0,0,-1.2961359195779267,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.24130086725232774,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.7231873733103082,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-1.038641094890899,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,0.6929790761307981,1.153785600188844,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,11.636213478999236,0,0,-0.6088969801450766
22,2.140073463983294,1.8958927999181094,0,0,1.1403605938156578,0,0,-0.4313983963994715,-0.15175065294982992,-0.3006664139492658,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.6091938310480803,-0.34467538882565235,-0.13754895087971855,0,0,0,0,-1.2961359195779267,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.4814997970036004,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.6821651431552067,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-1.038641094890899,-1.1021270746287462,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,1.7194625986222696,1.2341268889486037,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.6088969801450766
22,2.140073463983294,1.8744980086263467,0,0,1.1582723600160811,0,0,-0.4313983963994715,-0.15175065294982992,-0.22492872835239733,-0.16763065262235527,0,-0.39608334778493703,-0.25513307400815766,-0.45345090184236553,0,0,-0.3298581118921603,-0.49268848702836326,0,0,-0.2996863846519521,0,0,0,0,0.6091938310480803,-0.3833173537370828,-0.09760453669943427,0,0,0,0,-1.1899017866991095,0,0,0,0,0,0,0,0,0,0,-0.27629283709686075,-0.2476515322351778,0,0,0,0,0,0,0,0.505519689978728,0,0,0,0,0,0,0,-0.29938934916788146,0,-0.2906298524954013,0,0,2.6821651431552067,0,0,-0.2904346303159929,0,-0.6012862363541612,-0.1742784240264446,0,0,0,-0.35223976433867854,0,0,-0.5714445756773378,0,-0.21664654305393974,-0.3787023172273672,-0.6680275367701627,-0.5239573127344948,0,0,-0.08257933566493182,-1.038641094890899,-0.8027726670501075,0,0,0,0,0,0,0,0,0,-0.4175132468889837,0,0,0,-0.47193939420977593,-0.46155500593179816,0,-0.6544988973426237,0,0,0,0,0,1.7194625986222696,1.2341268889486037,-0.42380908472624707,0,0,0,-0.19367621022588055,-0.03826393658966687,-0.08581278376842602,0,0,-0.23334906742429984
