label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
57,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,0.9521897981356923,-0.2715215038144794,0,1.5322150889306947,0,0,0,0,2.3371811418174993,0,0,-0.7483452062445988,0,0,0,0,0,0,0.5210341953174267,0,1.0045300531074575,-0.2790850891176905,-0.8796670296129433,0,0.010431058792495973,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.5246190084434248,0,2.6680377983779904,-0.3131007209213912,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,0.4853473620505481,0,0.8396054927937165,0.5142338216057907,0,0,0,0,0,-2.0736716173393552,0,0,0,3.06925437195776,0,0,0,-0.42411203161472816,0,0,-0.7597695362079319,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
60,-0.9292751346794886,0,0,0,-0.6043292698395145,0,0,-0.2990133138597514,-0.41724173007848125,1.838881073659851,-0.2715215038144794,0,1.6199405274266718,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,0.20516205313390484,0,-0.0646643875592485,-0.2790850891176905,-1.0477342314046159,0,0.6721614877433787,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.6185817395487396,0,-0.3645250295158384,-0.3131007209213912,0,0.6514511462530261,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,0.9994408049716919,0.9282974075604175,0,0,0,0,0,-0.9158982615249965,0,0,0,-0.375812804799162,0,0,0,0.26246861557693973,0,0,1.9503086583859721,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
60,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.838881073659851,-0.2715215038144794,0,1.6199405274266718,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,0.20516205313390484,0,-0.3668280338346204,-0.2790850891176905,-1.0477342314046159,0,0.6721614877433787,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.634242194732959,0,-0.3645250295158384,-0.3131007209213912,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,0.9994408049716919,0.8822903424543475,0,0,0,0,0,-0.9158982615249965,0,0,0,0.15876658469760174,0,0,0,0.020146034215174802,0,0,1.9503086583859721,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
60,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.838881073659851,-0.2715215038144794,0,1.6199405274266718,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,0.20516205313390484,0,1.143990197542245,-0.2790850891176905,-1.0477342314046159,0,0.6721614877433787,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.7125444706540545,0,-0.3645250295158384,-0.3131007209213912,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,0.9994408049716919,0.6522550169239996,0,0,0,0,0,-0.9158982615249965,0,0,0,2.8316635321814205,0,0,0,2.241436363364686,0,0,1.9503086583859721,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
60,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.838881073659851,-0.2715215038144794,0,1.6199405274266718,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,0.20516205313390484,0,1.143990197542245,-0.2790850891176905,-1.0477342314046159,0,0.6721614877433787,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.7125444706540545,0,-0.3645250295158384,-0.3131007209213912,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,0.9994408049716919,0.6522550169239996,0,0,0,0,0,-0.9158982615249965,0,0,0,2.8316635321814205,0,0,0,2.241436363364686,0,0,-0.30808983710894783,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
60,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.6910991944058245,-0.2715215038144794,0,1.5497601766298903,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,0.20516205313390484,0,1.143990197542245,-0.2790850891176905,-1.0477342314046159,0,0.6721614877433787,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.7125444706540545,0,-0.3645250295158384,-0.3131007209213912,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,0.9994408049716919,0.6522550169239996,0,0,0,0,0,-0.9158982615249965,0,0,0,2.8316635321814205,0,0,0,2.241436363364686,0,0,0.3242617416296298,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
60,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.469426375524785,-0.2715215038144794,0,1.4444896504347173,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,0.20516205313390484,0,1.143990197542245,-0.2790850891176905,-1.0477342314046159,0,0.6721614877433787,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.7125444706540545,0,-0.3645250295158384,-0.3131007209213912,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,0.9994408049716919,0.6522550169239996,0,0,0,0,0,-0.9158982615249965,0,0,0,2.8316635321814205,0,0,0,2.241436363364686,0,0,1.9503086583859721,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
63,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.3216444962707585,-0.2715215038144794,0,1.970842281410581,0,0,0,0,2.3371811418174993,0,0,-0.7483452062445988,0,0,0,0,0,0,-0.005419374988443085,0,1.143990197542245,-0.2790850891176905,-1.4679022358837974,0,0.861227324586488,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,2.0146847214153945,0,0,0,0,0,0,0,0,0,-0.6365238069788169,0,-0.3645250295158384,-0.3131007209213912,0,3.212719789445852,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-1.2926472350736746,0,1.39902908541663,1.3423609935150442,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.483758944726451,0,0,0.9566133203682073,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
63,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.3216444962707585,-0.2715215038144794,0,1.970842281410581,0,0,0,0,2.3371811418174993,0,0,-0.7483452062445988,0,0,0,0,0,0,0.20516205313390484,0,1.143990197542245,-0.2790850891176905,-1.3838686349879612,0,0.7666944061649333,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,2.0146847214153945,0,0,0,0,0,0,0,0,0,-0.6365238069788169,0,-0.3645250295158384,-0.3131007209213912,0,3.212719789445852,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-1.2926472350736746,0,1.39902908541663,1.3423609935150442,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.483758944726451,0,0,1.3179570796473945,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
63,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.333959652875261,-0.2715215038144794,0,1.970842281410581,0,0,0,0,2.3371811418174993,0,0,-0.7483452062445988,0,0,0,0,0,0,0.1700651484468466,0,1.143990197542245,-0.2790850891176905,-1.3838686349879612,0,0.7666944061649333,0,0,0,0,0,0.7676774421080488,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,2.0146847214153945,0,0,0,0,0,0,0,0,0,-0.6365238069788169,0,-0.3645250295158384,-0.3131007209213912,0,3.3151705351735656,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-1.2926472350736746,0,1.412348694764795,1.3423609935150442,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.4433718478328244,0,0,1.3179570796473945,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
63,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.3955354358977716,-0.2715215038144794,0,1.970842281410581,0,0,0,0,2.3371811418174993,0,0,-0.7483452062445988,0,0,0,0,0,0,-0.005419374988443085,0,1.143990197542245,-0.2790850891176905,-1.3838686349879612,0,0.7666944061649333,0,0,0,0,0,5.732777221764081,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,2.0146847214153945,0,0,0,0,0,0,0,0,0,-0.6365238069788169,0,-0.3645250295158384,-0.3131007209213912,0,3.82742426381213,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-1.2926472350736746,0,1.4789467415056177,1.3423609935150442,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,1.3179570796473945,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
63,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.3955354358977716,-0.2715215038144794,0,1.970842281410581,0,0,0,0,2.3371811418174993,0,0,-0.7483452062445988,0,0,0,0,0,0,-0.005419374988443085,0,1.143990197542245,-0.2790850891176905,-1.3838686349879612,0,0.7666944061649333,0,0,0,0,0,5.732777221764081,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,2.0146847214153945,0,0,0,0,0,0,0,0,0,-0.6365238069788169,0,-0.3645250295158384,-0.3131007209213912,0,3.82742426381213,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-1.2926472350736746,0,1.4789467415056177,1.3423609935150442,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,0.48686643330526375,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
63,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.3955354358977716,-0.2715215038144794,0,1.970842281410581,0,0,0,0,2.3371811418174993,0,0,-0.7483452062445988,0,0,0,0,0,0,-0.005419374988443085,0,1.143990197542245,-0.2790850891176905,-1.3838686349879612,0,0.7666944061649333,0,0,0,0,0,5.732777221764081,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,2.0146847214153945,0,0,0,0,0,0,0,0,0,-0.6365238069788169,0,-0.3645250295158384,-0.3131007209213912,0,3.82742426381213,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-1.2926472350736746,0,1.4789467415056177,1.3423609935150442,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,-0.7597695362079319,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
66,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.543317315151798,-0.2715215038144794,0,2.1462931584025355,0,0,0,0,2.7526800114739434,0,0,-0.7483452062445988,0,0,0,0,0,0,0.41574348125625277,0,1.0045300531074575,-0.2790850891176905,-0.795633428717107,0,1.144826079851152,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.43065627733811,0,2.201489671009709,2.848479703627987,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.24201406404572484,0,1.798617365861568,0.9282974075604175,0,0,0,0,0,-0.737779283707403,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,1.7696367787463785,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
66,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.543317315151798,-0.2715215038144794,0,2.1462931584025355,0,0,0,0,2.7526800114739434,0,0,-0.7483452062445988,0,0,0,0,0,0,0.41574348125625277,0,1.0045300531074575,-0.2790850891176905,-0.795633428717107,0,1.144826079851152,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.43065627733811,0,2.201489671009709,2.848479703627987,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.24201406404572484,0,1.798617365861568,0.9282974075604175,0,0,0,0,0,-0.737779283707403,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,1.7696367787463785,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
66,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.543317315151798,-0.2715215038144794,0,2.1462931584025355,0,0,0,0,2.7526800114739434,0,0,-0.7483452062445988,0,0,0,0,0,0,0.41574348125625277,0,1.0045300531074575,-0.2790850891176905,-0.6275662269254343,0,1.144826079851152,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,1.4746381775288904,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.43065627733811,0,2.201489671009709,2.848479703627987,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.18813543989044498,0,1.798617365861568,0.9282974075604175,0,0,0,0,0,-0.737779283707403,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,1.9503086583859721,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
66,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.543317315151798,-0.2715215038144794,0,2.1462931584025355,0,0,0,0,2.7526800114739434,0,0,-0.7483452062445988,0,0,0,0,0,0,0.41574348125625277,0,1.0045300531074575,-0.2790850891176905,-0.543532626029598,0,1.144826079851152,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,2.383249332998845,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.43065627733811,0,2.201489671009709,2.848479703627987,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,1.798617365861568,0.9282974075604175,0,0,0,0,0,-0.737779283707403,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,2.040644598205769,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
66,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.365979060046966,-0.2715215038144794,0,2.1462931584025355,0,0,0,0,2.7526800114739434,0,0,-0.7483452062445988,0,0,0,0,0,0,0.41574348125625277,0,1.0045300531074575,-0.2790850891176905,-0.6779863874629356,0,1.144826079851152,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,2.383249332998845,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.43065627733811,0,2.201489671009709,2.848479703627987,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,1.7346832409903783,1.0939228419422684,0,0,0,0,0,-0.737779283707403,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,2.112913350061606,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
66,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.3216444962707585,-0.2715215038144794,0,2.1462931584025355,0,0,0,0,2.7526800114739434,0,0,-0.7483452062445988,0,0,0,0,0,0,0.41574348125625277,0,1.0045300531074575,-0.2790850891176905,-0.7115998278212706,0,1.144826079851152,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,2.383249332998845,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.43065627733811,0,2.201489671009709,2.848479703627987,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,1.7186997097725805,1.1353292005377307,0,0,0,0,0,-0.737779283707403,0,0,0,-0.375812804799162,0,0,0,2.241436363364686,0,0,2.130980538025566,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
69,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,0.7305169792546526,-0.2715215038144794,0,2.9358221048663307,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,-0.005419374988443085,0,1.0045300531074575,-0.2790850891176905,-0.9637006305087796,0,2.1846881824882534,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.994432663969999,0,-0.3645250295158384,-0.3131007209213912,0,2.239437705032579,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,-0.16119612781280562,0,1.5588643975946053,1.618403384151462,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.6049202354073335,0,0,1.0469492601880042,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
69,-0.9292751346794886,0,0,0,-0.9589402621157088,0,0,-0.2990133138597514,-0.41724173007848125,1.173862617016732,-0.2715215038144794,0,2.818854853538361,0,0,0,0,-0.36356151094938877,0,0,-0.7483452062445988,0,0,0,0,0,0,-0.14580699373667527,0,1.0045300531074575,-0.2790850891176905,-0.9637006305087796,0,2.0586442912595135,0,0,0,0,0,-0.2253425138231561,0,0,0,-0.2975064957914129,-0.2921980993159793,0,-0.3228816823602256,0,0,-0.18471274348445488,-0.3425841334110162,0,0,0,0,0,0,-0.07981100937325691,-0.8347120339180267,0,0,-0.46175410050453164,0,0,0,0,0,0,0,0,0,1.8065072017593693,0,-0.3645250295158384,-0.3131007209213912,0,-0.3218309381602466,-0.3079361911963956,-0.42244892978473775,0,0,-0.23009425779364248,-0.25429268139875955,0,0,0,0.000439744653032809,0,1.5588643975946053,1.618403384151462,0,0,0,0,0,-2.0736716173393552,0,0,0,-0.375812804799162,0,0,0,2.6049202354073335,0,0,1.4082930194671914,0,0,-0.1019112007658343,0,0,0,0,0,0,0,0,0,-0.10079513691555053,-0.10191120076583622,0,0,-0.5836424913505968
