label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
28,0,0,0,-0.8460118508581118,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,-0.2746865961231321,-0.3542686769704429,0,0,0,0.46829671749345075,0,0.07168370805512424,-0.3318827997907249,0,0,0.6285341614395227,-1.2520871243227416,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,0.0641208244398283,-1.4455903988876404,0,-0.2836981014199736,0,0,-0.01758541758515464,-0.18687010893513137,0,0,0,0,2.094342224337379,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.570429219405936,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,0.38815978615979785,0,-0.14799644491051853,0,-0.7923892712853685,0.3199433349479684,0,0,0,0,0,0.5504053908174763,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.5868010742147385,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,-0.6985300430468265,-0.5354947859357898
28,0,0,0,-0.8460118508581118,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,3.497606162456323,-0.3542686769704429,0,0,0,0.5385909229157625,0,0.07168370805512424,-0.3318827997907249,0,0,0.6285341614395227,-1.2520871243227416,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-0.7845007620371439,-1.4455903988876404,0,-0.2836981014199736,0,0,-0.01758541758515464,-0.18687010893513137,0,0,0,0,1.852466645579215,0,0,0,0,-0.1653994197906982,-0.24900702464998534,2.1116577996621073,0,-0.570429219405936,0,0,-0.6129837757991204,1.5051973078660115,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,0.8760115312004796,0,-0.14799644491051853,0,-0.7923892712853685,0.3199433349479684,0,0,0,0,0,-0.17530316487959388,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.5166477635652449,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,-0.6985300430468265,-0.5354947859357898
28,0,0,0,-0.11355403763782422,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,3.3179731739525393,-0.3542686769704429,0,0,0,0.5385909229157625,0,0.22264310552500943,-0.3318827997907249,0,0,0.6717036241167998,-1.1544105741725874,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-0.7845007620371439,-1.4455903988876404,0,-0.2836981014199736,0,0,0.17061421522944126,-0.18687010893513137,0,0,0,0,1.872622943809062,0,0,0,0,-0.1653994197906982,-0.24900702464998534,2.1116577996621073,0,-0.570429219405936,0,0,-0.6129837757991204,1.5051973078660115,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,0.9369929993305648,0,-0.14799644491051853,0,-0.7923892712853685,0.3199433349479684,0,0,0,0,0,-0.20218125953504054,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.5634166373315743,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,-0.6985300430468265,-0.5354947859357898
28,0,0,0,1.3513615888027521,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,2.9587071969449723,-0.3542686769704429,0,0,0,0.5385909229157625,0,0.5245619004647799,-0.3318827997907249,0,0,0.7580425494713547,-0.9590574738722789,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-0.7845007620371439,-1.4455903988876404,0,-0.2836981014199736,0,0,0.5470134808586351,-0.18687010893513137,0,0,0,0,1.9129355402687558,0,0,0,0,-0.1653994197906982,-0.24900702464998534,2.1116577996621073,0,-0.570429219405936,0,0,-0.6129837757991204,1.5051973078660115,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.0589559355907352,0,-0.14799644491051853,0,-0.7923892712853685,0.3199433349479684,0,0,0,0,0,-0.255937448845935,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.6569543848642323,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,-0.6985300430468265,-0.5354947859357898
28,0,0,0,1.3513615888027521,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,2.9587071969449723,-0.3542686769704429,0,0,0,0.5385909229157625,0,0.5245619004647799,-0.3318827997907249,0,0,0.7580425494713547,-0.9590574738722789,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-0.7845007620371439,-1.4455903988876404,0,-0.2836981014199736,0,0,0.5470134808586351,-0.18687010893513137,0,0,0,0,1.9129355402687558,0,0,0,0,-0.1653994197906982,-0.24900702464998534,2.1116577996621073,0,-0.570429219405936,0,0,-0.6129837757991204,1.5051973078660115,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.0589559355907352,0,-0.14799644491051853,0,-0.7923892712853685,0.3199433349479684,0,0,0,0,0,-0.255937448845935,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.6569543848642323,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,-0.6985300430468265,-0.5354947859357898
28,0,0,0,1.2946551774566655,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,2.9587071969449723,-0.3542686769704429,0,0,0,0.5385909229157625,0,0.5396578402117685,-0.3318827997907249,0,0,0.7450917106681713,-0.9590574738722789,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-0.6996386033894455,-1.4455903988876404,0,-0.2836981014199736,0,0,0.5470134808586351,-0.18687010893513137,0,0,0,0,1.9250293192066643,0,0,0,0,-0.1653994197906982,-0.24900702464998534,2.1116577996621073,0,-0.5354133113483857,0,0,-0.6129837757991204,1.5051973078660115,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.0955448164687864,0,-0.14799644491051853,0,-0.7923892712853685,0.3199433349479684,0,0,0,0,0,-0.19143002167286233,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.6569543848642323,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,-0.6985300430468265,-0.5354947859357898
31,0,0,0,1.8475426880810117,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,3.6772391509601063,-0.3542686769704429,0,0,0,0.46829671749345075,0,0.6000415991997224,-0.3318827997907249,0,0,0.5637799674236066,-0.8613809237221247,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,0.7005870142975575,0.4639885844995931,0,-0.2836981014199736,0,0,0.8293129300805299,-0.18687010893513137,0,0,0,0,1.3687154880628865,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.13273036868656252,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,2.1426490300926617,0,-0.1516606238307416,0,-0.33150521880414247,0,0.99797446746065,0,-0.14799644491051853,0,-0.7923892712853685,-0.6637133390897036,0,0,0,0,0,0.2278682549521118,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.7271076955137261,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,1.597715290571234,-0.5354947859357898
31,0,0,0,1.8475426880810117,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,3.6772391509601063,-0.3542686769704429,0,0,0,0.6557479319529491,0,0.44908220172983726,-0.3318827997907249,0,0,0.6069494301008838,-0.8613809237221247,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,0.41771315213856774,0.4639885844995931,0,-0.2836981014199736,0,0,0.8293129300805299,-0.18687010893513137,0,0,0,0,1.3687154880628865,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.13273036868656252,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,2.1426490300926617,0,-0.1516606238307416,0,-0.33150521880414247,0,0.9166658432872034,0,-0.14799644491051853,0,-0.7923892712853685,-0.6637133390897036,0,0,0,0,0,0.12035587633032399,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.7271076955137261,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,1.597715290571234,-0.5354947859357898
31,0,0,0,1.8475426880810117,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,3.018584859779566,-0.3542686769704429,0,0,0,0.7494735391826978,0,0.37360250299489467,-0.3318827997907249,0,0,0.6285341614395227,-0.8613809237221247,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,0.2762762210590714,0.4639885844995931,0,-0.2836981014199736,0,0,0.8293129300805299,-0.18687010893513137,0,0,0,0,1.3687154880628865,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.13273036868656252,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,1.708769519220691,0,-0.1516606238307416,0,-0.33150521880414247,0,0.8760115312004796,0,-0.14799644491051853,0,-0.7923892712853685,-0.6637133390897036,0,0,0,0,0,0.06659968701942952,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.7271076955137261,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,1.597715290571234,-0.5354947859357898
31,0,0,0,1.8475426880810117,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,4.216138116471457,-0.3542686769704429,0,0,0,0.7494735391826978,0,0.5245619004647799,-0.3318827997907249,0,0,0.6932883554554387,-1.1544105741725874,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-1.420966951894873,0.4639885844995931,0,-0.2836981014199736,0,0,0.8293129300805299,-0.18687010893513137,0,0,0,0,1.3082465933733454,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.30780990897431193,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.0589559355907352,0,-0.14799644491051853,0,-0.7923892712853685,-0.6637133390897036,0,0,0,0,0,0.38913682288479406,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.7271076955137261,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,1.597715290571234,-0.5354947859357898
31,0,0,0,1.3088317802931875,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,4.216138116471457,-0.3542686769704429,0,0,0,0.7494735391826978,0,0.5245619004647799,-0.3318827997907249,0,0,0.6932883554554387,-1.1544105741725874,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-1.420966951894873,0.4639885844995931,0,-0.2836981014199736,0,0,0.8293129300805299,-0.18687010893513137,0,0,0,0,1.3082465933733454,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.30780990897431193,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.0589559355907352,0,-0.14799644491051853,0,-0.7923892712853685,-0.6637133390897036,0,0,0,0,0,0.38913682288479406,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.2640958452270676,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,1.597715290571234,-0.5354947859357898
31,0,0,0,-0.8460118508581118,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,4.216138116471457,-0.3542686769704429,0,0,0,0.7494735391826978,0,0.5245619004647799,-0.3318827997907249,0,0,0.6932883554554387,-1.1544105741725874,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,-1.420966951894873,0.4639885844995931,0,-0.2836981014199736,0,0,0.8293129300805299,-0.18687010893513137,0,0,0,0,1.3082465933733454,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.30780990897431193,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.0589559355907352,0,-0.14799644491051853,0,-0.7923892712853685,-0.6637133390897036,0,0,0,0,0,0.38913682288479406,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,-0.5879515559195675,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,1.597715290571234,-0.5354947859357898
34,0,0,0,1.7057766597157946,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,-0.2746865961231321,-0.3542686769704429,0,0,0,1.8741808259396855,0,0.5245619004647799,-0.3318827997907249,0,0,0.24000899734402645,-0.37299817297135357,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,1.973519394013016,-1.1037521858121484,0,-0.2836981014199736,0,0,0.9704626546914773,-0.18687010893513137,0,0,0,0,1.7919977508896738,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.48288944926206134,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.1809188718509056,0,-0.14799644491051853,0,0.599228205934241,-0.6637133390897036,0,0,0,0,0,0.06659968701942952,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.446494452915751,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,2.223964017921614,-0.5354947859357898
34,0,0,0,1.7057766597157946,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,-0.2746865961231321,-0.3542686769704429,0,0,0,1.8507494241322482,0,0.5245619004647799,-0.3318827997907249,0,0,0.3047631913599425,-0.37299817297135357,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,2.0442378595527626,-0.6676137760261749,0,-0.2836981014199736,0,0,0.9704626546914773,-0.18687010893513137,0,0,0,0,1.7919977508896738,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.4537095258807702,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.2622274960243527,0,-0.14799644491051853,0,0.599228205934241,-0.6637133390897036,0,0,0,0,0,0.14723397098577065,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.446494452915751,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,2.223964017921614,-0.5354947859357898
34,0,0,0,1.7057766597157946,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,-0.2746865961231321,-0.3542686769704429,0,0,0,1.8038866205173738,0,0.5245619004647799,-0.3318827997907249,0,0,0.4342715793917745,-0.37299817297135357,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,2.185674790632259,0.8883394696967561,0,-0.2836981014199736,0,0,0.9704626546914773,-0.18687010893513137,0,0,0,0,1.7919977508896738,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.39534967911818664,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.4248447443712466,0,-0.14799644491051853,0,0.599228205934241,-0.6637133390897036,0,0,0,0,0,0.3085025389184529,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.446494452915751,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,2.223964017921614,-0.5354947859357898
34,0,0,0,1.7057766597157946,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,-0.2746865961231321,-0.3542686769704429,0,0,0,1.8038866205173738,0,0.5245619004647799,-0.3318827997907249,0,0,0.4342715793917745,-0.37299817297135357,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,2.185674790632259,0.8883394696967561,0,-0.2836981014199736,0,0,0.9704626546914773,-0.18687010893513137,0,0,0,0,-0.6872269313815089,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.39534967911818664,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,-0.460628035139161,0,-0.1516606238307416,0,-0.33150521880414247,0,1.4248447443712466,0,-0.14799644491051853,0,0.599228205934241,-0.6637133390897036,0,0,0,0,0,0.3085025389184529,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.446494452915751,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,2.223964017921614,-0.5354947859357898
34,0,0,0,1.7057766597157946,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,-0.2746865961231321,-0.3542686769704429,0,0,0,1.846063143770761,0,0.5245619004647799,-0.3318827997907249,0,0,0.4342715793917745,-0.37299817297135357,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,2.0583815526607143,0.8883394696967561,0,-0.2836981014199736,0,0,0.8857728199249096,-0.18687010893513137,0,0,0,0,0.4374945098439541,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.39534967911818664,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,1.231502057261523,0,-0.1516606238307416,0,-0.33150521880414247,0,1.571200267883451,0,-0.14799644491051853,0,0.599228205934241,-0.6637133390897036,0,0,0,0,0,0.45364425005786674,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.446494452915751,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,2.223964017921614,-0.5354947859357898
34,0,0,0,1.7057766597157946,0,-0.2075846598313568,-0.14113732344237337,0,-0.3562799930086949,-0.7821209881815623,0,-0.2606662467194402,0,-0.23190540909339866,-0.41901486423244044,-0.20125851418802232,0,-0.35714142278617567,-0.43276536110464303,0,0,-0.2746865961231321,-0.3542686769704429,0,0,0,1.8741808259396855,0,0.5245619004647799,-0.3318827997907249,0,0,0.4342715793917745,-0.37299817297135357,0,0,0,0,-0.639948483845275,0,0,0,0,-0.15806880680208127,0,-0.2800880540502496,0,1.973519394013016,0.8883394696967561,0,-0.2836981014199736,0,0,0.8293129300805299,-0.18687010893513137,0,0,0,0,1.1873088039942634,0,0,0,0,-0.1653994197906982,-0.24900702464998534,-0.4661925946294629,0,-0.39534967911818664,0,0,-0.6129837757991204,-0.2276179408315013,-0.4186334196322251,-0.4101655843475541,0,-0.14944685041816724,0,0,2.3595887855286466,0,-0.1516606238307416,0,-0.33150521880414247,0,1.6687706168915875,0,-0.14799644491051853,0,0.599228205934241,-0.6637133390897036,0,0,0,0,0,0.5504053908174763,0,0,-0.3681255162545997,0,0,0,0,-0.33764926357192176,0,0,0,0,0,-0.49207157969129595,0,-0.30481112676818245,1.446494452915751,0,-0.4844066699219268,0,0,0,-0.05370293419984903,-0.0958509119667284,0,2.223964017921614,-0.5354947859357898
