label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
69,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.351977248433111,-0.2808896014739867,0,2.113078807336087,2.990332515449772,3.3404643798031555,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,0.38393662098139286,0,0,-0.2364593145476755,0,0,1.7533976761249972,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,-0.017681919580263543,0.4469910918445934,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,1.3210457537955957,1.4673589622116914,-0.4718677659432752,0,-0.040851426189591686,0,1.5536714170808403,1.8139620591292789,0,0,0,0,0,-0.8946238699357819,0,0,0,-0.4781188081099162,0,0,0,2.7741053449862667,0,-0.245685461346617,1.6468881926181185,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,2.2689749919347015,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
69,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.3647773617599577,-0.2808896014739867,0,2.0979631919624104,3.639799662302852,3.3404643798031555,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,0.38393662098139286,0,0,-0.2364593145476755,0,0,1.7533976761249972,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,-0.04905306722266755,0.4469910918445934,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,1.4673589622116914,-0.4718677659432752,0,-0.040851426189591686,0,1.5674866193073425,1.8139620591292789,0,0,0,0,0,-0.8946238699357819,0,0,0,-0.4781188081099162,0,0,0,2.7741053449862667,0,-0.245685461346617,1.7191960211878443,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,2.2689749919347015,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
69,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.4876584496976824,-0.2808896014739867,0,2.0979631919624104,3.639799662302852,3.3404643798031555,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,0.30518039103649214,0,0,-0.2364593145476755,0,0,1.7533976761249972,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,-0.04905306722266755,0.3271923265951783,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,1.4673589622116914,-0.4718677659432752,0,-0.040851426189591686,0,1.8327385020561793,1.9238192233338682,0,0,0,0,0,-0.7377612553476562,0,0,0,-0.4781188081099162,0,0,0,2.7741053449862667,0,-0.245685461346617,1.7886115366147812,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,2.2689749919347015,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
72,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.2111760018378013,-0.2808896014739867,0,2.0072694997203535,3.4899226284136797,4.634841211765971,0,0,4.605744594633843,-0.49953080636758396,0,0,0,0,0,0,0,0,0.2854913335502666,0,0,-0.2364593145476755,0,0,2.0342128779508157,0,0,0,0,0,6.717122865648015,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,-0.04905306722266755,0.5967395484063629,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,-0.4718677659432752,0,-0.12626121362460713,0,1.8161602593843769,2.0199442420128837,0,0,0,0,0,-0.40442819934788743,0,0,0,-0.4781188081099162,0,0,0,2.5526233454255807,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,4.27224592911037,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
72,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.2111760018378013,-0.2808896014739867,0,2.0072694997203535,3.4899226284136797,4.634841211765971,0,0,4.605744594633843,-0.49953080636758396,0,0,0,0,0,0,0,0,0.2854913335502666,0,0,-0.2364593145476755,0,0,2.0342128779508157,0,0,0,0,0,6.717122865648015,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,-0.04905306722266755,0.5967395484063629,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,-0.4718677659432752,0,-0.12626121362460713,0,1.8161602593843769,2.0199442420128837,0,0,0,0,0,-0.40442819934788743,0,0,0,-0.4781188081099162,0,0,0,2.5526233454255807,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,4.27224592911037,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
72,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.4415780417210358,-0.2808896014739867,0,2.4607379609306386,3.4899226284136797,3.9876527957845633,0,0,4.35038231137415,-0.49953080636758396,0,0,0,0,0,0,0,0,0.08860075868801418,0,0,-0.2364593145476755,0,0,2.127817945226089,0,0,0,0,0,6.717122865648015,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.13917381863175113,0.4469910918445934,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,2.073156038419132,0,0,0,-0.24124957186190973,1.8806092617072763,-0.48617199976295256,-0.4718677659432752,0,-0.040851426189591686,0,1.7332690460253655,1.8139620591292789,0,0,0,0,0,-0.5024673334654663,0,0,0,-0.4781188081099162,0,0,0,2.9955873445469527,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,3.4852466323627858,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
72,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.4415780417210358,-0.2808896014739867,0,2.4607379609306386,3.4899226284136797,3.9876527957845633,0,0,4.35038231137415,-0.49953080636758396,0,0,0,0,0,0,0,0,0.08860075868801418,0,0,-0.2364593145476755,0,0,2.127817945226089,0,0,0,0,0,6.717122865648015,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.13917381863175113,0.4469910918445934,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,2.073156038419132,0,0,0,-0.24124957186190973,1.8806092617072763,-0.48617199976295256,-0.4718677659432752,0,-0.040851426189591686,0,1.7332690460253655,1.8139620591292789,0,0,0,0,0,-0.5024673334654663,0,0,0,-0.4781188081099162,0,0,0,2.9955873445469527,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
72,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.4415780417210358,-0.2808896014739867,0,2.4607379609306386,3.4899226284136797,3.9876527957845633,0,0,4.35038231137415,-0.49953080636758396,0,0,0,0,0,0,0,0,0.08860075868801418,0,0,-0.2364593145476755,0,0,2.127817945226089,0,0,0,0,0,6.717122865648015,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.13917381863175113,0.17744387003340886,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,2.073156038419132,0,0,0,-0.24124957186190973,1.8806092617072763,-0.48617199976295256,-0.4718677659432752,0,-0.09209729865060047,0,2.0814121421332135,2.1847299883197677,0,0,0,0,0,-0.5024673334654663,0,0,0,-0.4781188081099162,0,0,0,2.6633643452059235,0,-0.245685461346617,0.19205468179522744,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,1.0097761171385675,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
72,0,0,0,0,-0.9804665373878346,0,0,-0.3538789914719343,-0.47956814715407725,1.4415780417210358,-0.2808896014739867,0,2.4607379609306386,3.4899226284136797,3.9876527957845633,0,0,4.35038231137415,-0.49953080636758396,0,0,0,0,0,0,0,0,0.08860075868801418,0,0,-0.2364593145476755,0,0,2.127817945226089,0,0,0,0,0,6.717122865648015,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.13917381863175113,-0.0022542778407148864,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,2.073156038419132,0,0,0,-0.24124957186190973,1.8806092617072763,-0.48617199976295256,-0.4718677659432752,0,-0.12626121362460713,0,2.3135075395384455,2.4319086077800938,0,0,0,0,0,-0.5024673334654663,0,0,0,-0.4781188081099162,0,0,0,2.4418823456452374,0,-0.245685461346617,0.8515020783511299,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,1.9827934294810345,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
19,0,0,0,0,1.0770527418914617,0,0,-0.3538789914719343,-0.47956814715407725,-0.9392430370723889,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.30518039103649075,0,0,-0.2364593145476755,0,0,-0.7739391403073719,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.8920813620494259,0.4469910918445934,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.798344651645206,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,0.8265442248038025,0,0.30078772355047007,0,-1.0850322081810226,-0.7951455907297162,0,0,0,0,0,1.4583153488861116,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.3951982854721672,1.516983075048773,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
19,0,0,0,0,1.0770527418914617,0,0,-0.3538789914719343,-0.47956814715407725,-0.9392430370723889,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.30518039103649075,0,0,-0.2364593145476755,0,0,-0.7739391403073719,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.8920813620494259,0.4469910918445934,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.798344651645206,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,-0.4718677659432752,0,0.30078772355047007,0,-1.0850322081810226,-0.7951455907297162,0,0,0,0,0,1.4583153488861116,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.3951982854721672,1.516983075048773,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
19,0,0,0,0,1.0770527418914617,0,0,-0.3538789914719343,-0.47956814715407725,0.13596648238270617,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.30518039103649075,0,0,-0.2364593145476755,0,0,-0.7739391403073719,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.7038544761950072,1.0459849180916712,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.798344651645206,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,-0.4718677659432752,0,0.044558361245423755,0,-0.0074464345138743416,-0.7951455907297162,0,0,0,0,0,1.164197946533375,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.3951982854721672,1.516983075048773,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
19,0,0,0,0,1.0770527418914617,0,0,-0.3538789914719343,-0.47956814715407725,0.13596648238270617,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.30518039103649075,0,0,-0.2364593145476755,0,0,-0.7739391403073719,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.7038544761950072,1.0459849180916712,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,0.6059314212363913,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,-0.4718677659432752,0,0.044558361245423755,0,-0.0074464345138743416,-0.7951455907297162,0,0,0,0,0,1.164197946533375,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.3951982854721672,1.516983075048773,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
19,0,0,0,0,1.0770527418914617,0,0,-0.3538789914719343,-0.47956814715407725,0.13596648238270617,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.30518039103649075,0,0,-0.2364593145476755,0,0,-0.7739391403073719,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.7038544761950072,1.0459849180916712,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,-0.4718677659432752,0,0.044558361245423755,0,-0.0074464345138743416,-0.7951455907297162,0,0,0,0,0,1.164197946533375,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.3951982854721672,1.516983075048773,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
19,0,0,0,0,1.0770527418914617,0,0,-0.3538789914719343,-0.47956814715407725,0.13596648238270617,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.30518039103649075,0,0,-0.2364593145476755,0,0,-0.7739391403073719,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.7038544761950072,0.5967395484063629,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,-0.4902751939680155,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,-0.4718677659432752,0,0.12996814868043918,0,-0.0074464345138743416,-0.7951455907297162,0,0,0,0,0,1.4583153488861116,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,-0.245685461346617,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.3951982854721672,1.516983075048773,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
22,0,0,0,0,0.890005534684253,0,0,-0.3538789914719343,-0.47956814715407725,-0.9392430370723889,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.7317766365713706,0,0,-0.2364593145476755,0,0,-1.4135737666884032,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.2960295568437658,-1.6494873000201786,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.1680258479026717,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,1.4517055536820245,0,0.08726325496293147,0,-0.17322886123189718,-0.7951455907297162,0,0,0,0,0,0.9027602555531641,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,3.5289819105477633,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.5583206249585586,-0.5378789846356532,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
22,0,0,0,0,0.7964819310806486,0,0,-0.3538789914719343,-0.47956814715407725,-0.9392430370723889,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.7974068281921219,0,0,-0.2364593145476755,0,0,-1.4291746112342825,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.5156275903405885,-1.0504934737731009,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.058405186382231,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,1.8364202176070852,0,0.044558361245423755,0,-0.62913053470646,-0.7951455907297162,0,0,0,0,0,0.8700805441806383,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,3.5289819105477633,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.5583206249585586,-0.5378789846356532,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
22,0,0,0,0,0.7964819310806486,0,0,-0.3538789914719343,-0.47956814715407725,-0.9392430370723889,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.7974068281921219,0,0,-0.2364593145476755,0,0,-1.4291746112342825,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,0.5156275903405885,-1.0504934737731009,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.058405186382231,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,1.8364202176070852,0,0.044558361245423755,0,-1.0850322081810226,-0.7951455907297162,0,0,0,0,0,0.8700805441806383,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,3.5289819105477633,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,1.5583206249585586,-0.5378789846356532,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
22,0,0,0,0,0.7964819310806486,0,0,-0.3538789914719343,-0.47956814715407725,-0.9392430370723889,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.6005162533298695,0,0,-0.2364593145476755,0,0,-1.4291746112342825,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,1.456762019612682,-0.0022542778407148864,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.058405186382231,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,1.8364202176070852,0,0.30078772355047007,0,-1.0850322081810226,-0.7951455907297162,0,0,0,0,0,1.0661588124157961,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,3.5289819105477633,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,0.3838397806565397,-0.5378789846356532,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
22,0,0,0,0,0.7964819310806486,0,0,-0.3538789914719343,-0.47956814715407725,-0.9392430370723889,-0.2808896014739867,0,-0.4414601908151849,-0.25700321881562943,-0.3269366440914876,0,0,-0.2461387873003137,-0.49953080636758396,0,0,0,0,0,0,0,0,-0.6005162533298695,0,0,-0.2364593145476755,0,0,-1.4291746112342825,0,0,0,0,0,-0.17354449449382353,0,0,0,0,-0.1883720704929524,-0.2915278447707664,0,1.456762019612682,-0.0022542778407148864,0,0,0,0,0,0,0,0,0,0,0,0,-0.3305699400906137,0,0,-0.10072954796682439,0,2.058405186382231,0,0,0,0,0,0,0,-0.35926620942152804,0,0,-0.537611827211039,0,0,0,-0.24124957186190973,-0.5441659392433393,-0.48617199976295256,1.8364202176070852,0,0.30078772355047007,0,-1.0850322081810226,-0.7951455907297162,0,0,0,0,0,1.0661588124157961,0,0,0,-0.4781188081099162,0,0,0,-0.4373836486436829,0,3.5289819105477633,-0.7971164130386275,0,0,-0.08665903851042303,-0.6706142257215886,0,-0.39914744887813886,-0.5378789846356532,-0.4497498513751339,0,0,0,-0.17134602745827987,-0.09386097724609549,0,0,0,-0.5186973226181085
