label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
48,0,0,0,-0.8910238766731674,0.018380452001151612,0,0,-0.34956163503825327,-0.24445581921199283,-0.8393712689066224,0,-0.2054621488279653,-0.48855636758581655,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.8731760754492013,0,1.6542903457720664,0,-0.36311825535107456,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.8672871989069347,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.6660184974184569,0,0,0,0,-0.2683831138468998,0,1.6926799741948777,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,-0.793274146087806,0,0.9673382342840251,0,0.3762892320558625,-1.1813377175899673,1.106300727326009,0,0,0,0,0,-2.3085148066977865,0,0,2.244235327699662,0,0,0,-0.5483298336302503,1.8502196545099179,-0.37311495740941764,-0.7553911036236617,0,0,0,-0.5540712051139763,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.0809451274501245,0,1.5721751009198326
48,0,0,0,0.7384765867048819,0.018380452001151612,0,0,-0.34956163503825327,-0.24445581921199283,-0.8393712689066224,0,-0.2054621488279653,-0.48855636758581655,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.7765723656866047,0,1.6542903457720664,0,-0.36311825535107456,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.7626036112385115,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.6660184974184569,0,0,0,0,-0.2683831138468998,0,1.6926799741948777,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,-0.793274146087806,0,0.9673382342840251,0,0.3762892320558625,0.9941132350211905,0.8893928338112527,0,0,0,0,0,-2.3085148066977865,0,0,1.8232363591372254,0,0,0,-0.5483298336302503,1.8502196545099179,-0.37311495740941764,1.655107541208755,0,0,0,-0.5540712051139763,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.0809451274501245,0,1.5721751009198326
51,0,0,0,-0.8910238766731674,0.10296598128207643,0,0,-0.34956163503825327,-0.24445581921199283,0.8264970510183135,0,-0.2054621488279653,1.314398062956961,-0.32378569931541107,-0.35819979254609086,0,0,1.257811101974772,0,0,0,0,0,0,0,0,0,0.969779785211798,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.7626036112385115,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.207455925155496,0,0,0,0,5.523748647299191,0,1.5132995356801748,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.127583204860758,0,0.23769505433779908,0,0.22118231398818058,0.9941132350211905,0.9616954649828381,0,0,0,0,0,-2.3085148066977865,0,0,2.875733780543316,0,0,0,-0.5483298336302503,1.5088540908224033,-0.37311495740941764,1.03813467378141,0,0,0,-0.5540712051139763,2.0181258494716685,-0.38518220997446767,-0.518943137504485,0.7923777191213078,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.7381727472137705,0,1.3373342062026738
51,0,0,0,-0.8910238766731674,0.10296598128207643,0,0,-0.34956163503825327,-0.24445581921199283,0.8264970510183135,0,-0.2054621488279653,-0.48855636758581655,-0.32378569931541107,-0.35819979254609086,0,0,1.257811101974772,0,0,0,0,0,0,0,0,0,0.969779785211798,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.7626036112385115,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.207455925155496,0,0,0,0,5.523748647299191,0,1.5132995356801748,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.127583204860758,0,0.23769505433779908,0,0.22118231398818058,0.9941132350211905,0.9616954649828381,0,0,0,0,0,-2.3085148066977865,0,0,2.875733780543316,0,0,0,-0.5483298336302503,1.5088540908224033,-0.37311495740941764,-0.7553911036236617,0,0,0,-0.5540712051139763,2.0181258494716685,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.7381727472137705,0,1.3373342062026738
51,0,0,0,-0.8910238766731674,0.2157466869899758,0,0,-0.34956163503825327,-0.24445581921199283,0.8264970510183135,0,-0.2054621488279653,-0.48855636758581655,-0.32378569931541107,-0.35819979254609086,0,0,1.257811101974772,0,0,0,0,0,0,0,0,0,1.2273896779120554,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.7626036112385115,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.245669472844076,0,0,0,0,5.523748647299191,0,1.5132995356801748,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.127583204860758,0,0.29174269729677915,0,0.22118231398818058,1.0380617391143454,0.9616954649828381,0,0,0,0,0,-2.3085148066977865,0,0,2.875733780543316,0,0,0,-0.5483298336302503,1.5088540908224033,-0.37311495740941764,0.9663936426852074,0,0,0,0.6683984826572792,2.0181258494716685,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.5434386376541718,0,1.3373342062026738
51,0,0,0,-0.8910238766731674,0.27213703984392607,0,0,-0.34956163503825327,-0.24445581921199283,0.5488523310308242,0,-0.2054621488279653,-0.48855636758581655,-0.32378569931541107,-0.35819979254609086,0,0,1.257811101974772,0,0,0,0,0,0,0,0,0,1.3561946242621847,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.7626036112385115,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.264776246688366,0,0,0,0,5.523748647299191,0,1.1844353984032205,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.127583204860758,0,0.3187665187762686,0,0.22118231398818058,1.0600359911609225,0.9616954649828381,0,0,0,0,0,-2.3085148066977865,0,0,2.314401822460068,0,0,0,-0.5483298336302503,1.1674885271348887,-0.37311495740941764,1.827286015839642,0,0,0,1.279633326542906,2.0181258494716685,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.4460715828743722,0,1.3373342062026738
51,0,0,0,-0.8910238766731674,0.27213703984392607,0,0,-0.34956163503825327,-0.24445581921199283,-0.8393712689066224,0,-0.2054621488279653,-0.48855636758581655,-0.32378569931541107,-0.35819979254609086,0,0,1.257811101974772,0,0,0,0,0,0,0,0,0,1.3561946242621847,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.7626036112385115,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.264776246688366,0,0,0,0,5.523748647299191,0,-0.45988528798155565,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.127583204860758,0,0.3187665187762686,0,0.22118231398818058,1.0600359911609225,0.9616954649828381,0,0,0,0,0,-2.3085148066977865,0,0,-0.4922579679561743,0,0,0,-0.5483298336302503,-0.5393392913026842,-0.37311495740941764,1.827286015839642,0,0,0,1.279633326542906,2.0181258494716685,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.4460715828743722,0,1.3373342062026738
51,0,0,0,-0.8910238766731674,0.27213703984392607,0,0,-0.34956163503825327,-0.24445581921199283,-0.8393712689066224,0,-0.2054621488279653,-0.48855636758581655,-0.32378569931541107,-0.35819979254609086,0,0,1.257811101974772,0,0,0,0,0,0,0,0,0,1.549402043787378,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.7626036112385115,0,0,0,0,0,0,0,0,0,-0.833709299968254,-0.9846970052831547,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.4940575328198467,0,0,0,0,5.523748647299191,0,-0.45988528798155565,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.127583204860758,0,0.3187665187762686,0,0.22118231398818058,1.0600359911609225,0.9616954649828381,0,0,0,0,0,-2.3085148066977865,0,0,3.2967327491057525,0,0,0,1.0036830443826399,-0.5393392913026842,-0.37311495740941764,1.827286015839642,0,0,0,1.279633326542906,2.0181258494716685,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,0.8618692541955758,0,1.3373342062026738
54,0,0,0,0.8290043902258843,0.3567225691248509,0,0,-0.34956163503825327,-0.24445581921199283,1.150415891003718,0,-0.2054621488279653,1.5884471363994634,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.679968655924008,0,1.089349273835727,0,-0.26628294533503694,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,-0.005076031663258342,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.16738282665480686,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.150135603622626,0,0,0,0,-0.2683831138468998,0,2.649375646273292,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,0.9141546103109174,0,0.3998379832147382,0,0.4021403850671425,0.8402934706951494,1.1786033584975943,0,0,0,0,0,-2.3085148066977865,0,0,2.45473481198088,0,0,0,-0.5483298336302503,1.8502196545099179,-0.37311495740941764,1.6838039536472358,0,0,0,1.5088463930000164,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.153970418534974,0,-0.6196732497736489
54,0,0,0,0.806372439345634,0.3567225691248509,0,0,-0.34956163503825327,-0.24445581921199283,1.1735529510026752,0,-0.2054621488279653,1.5884471363994634,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.679968655924008,0,0.24193766593121835,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,-0.07486509010887432,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.7434227426237876,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.264776246688366,0,0,0,0,-0.2683831138468998,0,2.5895821667683916,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.0208689075858377,0,0.3187665187762686,0,0.29873577302202153,0.7963449666019943,1.1786033584975943,0,0,0,0,0,-2.3085148066977865,0,0,2.45473481198088,0,0,0,-0.5483298336302503,1.8502196545099179,-0.37311495740941764,1.7411967785241986,0,0,0,1.5088463930000164,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.153970418534974,0,-0.6196732497736489
54,0,0,0,0.806372439345634,0.3567225691248509,0,0,-0.34956163503825327,-0.24445581921199283,1.1735529510026752,0,-0.2054621488279653,1.5884471363994634,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.679968655924008,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,-0.07486509010887432,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.7434227426237876,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.264776246688366,0,0,0,0,-0.2683831138468998,0,2.5895821667683916,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.0208689075858377,0,0.3187665187762686,0,0.29873577302202153,0.7963449666019943,1.1786033584975943,0,0,0,0,0,-2.3085148066977865,0,0,2.45473481198088,0,0,0,-0.5483298336302503,1.8502196545099179,-0.37311495740941764,1.7411967785241986,0,0,0,1.5088463930000164,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.153970418534974,0,-0.6196732497736489
54,0,0,0,0.806372439345634,0.3567225691248509,0,0,-0.34956163503825327,-0.24445581921199283,1.3817864909932922,0,-0.2054621488279653,1.5884471363994634,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.679968655924008,0,-0.6054739419732904,0,-0.26628294533503694,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,-0.07486509010887432,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.7434227426237876,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.3220965682212362,0,0,0,0,-0.2683831138468998,0,2.5895821667683916,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,0.5940117184861567,0,0.3187665187762686,0,0.6089496091573855,0.9281904788814584,1.1786033584975943,0,0,0,0,0,-2.3085148066977865,0,0,2.559984554121489,0,0,0,-0.5483298336302503,1.8502196545099179,-0.37311495740941764,1.999464490470529,0,0,0,1.5088463930000164,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.153970418534974,0,-0.6196732497736489
54,0,0,0,0.806372439345634,0.3567225691248509,0,0,-0.34956163503825327,-0.24445581921199283,1.3817864909932922,0,-0.2054621488279653,1.5884471363994634,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.679968655924008,0,-0.6054739419732904,0,-0.26628294533503694,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,-0.07486509010887432,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.7434227426237876,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.3220965682212362,0,0,0,0,-0.2683831138468998,0,2.5895821667683916,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,0.5940117184861567,0,0.3187665187762686,0,0.6089496091573855,0.9281904788814584,1.1786033584975943,0,0,0,0,0,-2.3085148066977865,0,0,2.559984554121489,0,0,0,-0.5483298336302503,0.8943960761848779,-0.37311495740941764,1.999464490470529,0,0,0,0.683679353754419,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.153970418534974,0,-0.6196732497736489
54,0,0,0,0.806372439345634,0.3567225691248509,0,0,-0.34956163503825327,-0.24445581921199283,1.3817864909932922,0,-0.2054621488279653,1.5884471363994634,-0.32378569931541107,-0.35819979254609086,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.679968655924008,0,-0.6054739419732904,0,-0.26628294533503694,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,-0.07486509010887432,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.7434227426237876,0,-0.37456274874847334,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,1.3220965682212362,0,0,0,0,-0.2683831138468998,0,2.5895821667683916,0,0,-0.496550835925068,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,0.5940117184861567,0,0.3187665187762686,0,0.6089496091573855,0.9281904788814584,1.1786033584975943,0,0,0,0,0,-2.3085148066977865,0,0,2.559984554121489,0,0,0,-0.5483298336302503,-0.5393392913026842,-0.37311495740941764,1.999464490470529,0,0,0,-0.5540712051139763,-0.5964875149514325,-0.38518220997446767,-0.518943137504485,-0.5580834280352559,0,0,0,-0.19856282102967046,0,-0.10158217182027314,1.153970418534974,0,-0.6196732497736489
57,0,0,0,-0.6081244906700335,-0.9966458993699462,0,0,-0.34956163503825327,-0.24445581921199283,1.7982535709745262,0,-0.2054621488279653,1.0691962604031435,1.9774343581632146,-0.35819979254609086,0,0,1.6536379248518434,0,0,0,0,0,0,0,0,0,0.4867612363988147,0,-0.6054739419732904,0,-0.36311825535107456,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.13450208522797213,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.6282147594299915,0,2.4882839238723378,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,0.9781746390240156,0,0,0,0,-0.2683831138468998,0,-0.45988528798155565,0,0,1.3608306131219987,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,0.3805831239363164,0,-0.005519338977609587,0,0.8416099862589084,1.1918815034403867,1.106300727326009,0,0,0,0,0,-0.36297445988402127,0,0,2.559984554121489,0,0,0,1.5514522954460128,1.6795368726661606,-0.37311495740941764,-0.3966859481426469,0,0,0,-0.5540712051139763,1.8767953973406901,-0.38518220997446767,-0.518943137504485,1.1782237611660398,0,0,0,-0.19856282102967046,0,-0.10158217182027314,0.35069221660162886,0,-0.6196732497736489
57,0,0,0,-0.8910238766731674,-0.376352017976498,0,0,-0.34956163503825327,-0.24445581921199283,1.4743347309891215,0,-0.2054621488279653,1.0691962604031435,1.9774343581632146,-0.35819979254609086,0,0,1.6536379248518434,0,0,0,0,0,0,0,0,0,0.679968655924008,0,-0.6054739419732904,0,-0.2340045086630242,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.13450208522797213,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.6282147594299915,0,2.4882839238723378,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,0.9781746390240156,0,0,0,0,-0.2683831138468998,0,-0.45988528798155565,0,0,1.3608306131219987,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,0.8074403130359972,0,0.0485283039813705,0,0.8416099862589084,1.1918815034403867,1.106300727326009,0,0,0,0,0,-0.36297445988402127,0,0,2.559984554121489,0,0,0,1.5514522954460128,1.9071139151245027,-0.37311495740941764,0.7368223431773578,0,0,0,-0.5540712051139763,1.8767953973406901,-0.38518220997446767,-0.518943137504485,1.1782237611660398,0,0,0,-0.19856282102967046,0,-0.10158217182027314,0.6427933809410271,0,-0.6196732497736489
57,0,0,0,-0.8910238766731674,-0.0662050772797732,0,0,-0.34956163503825327,-0.24445581921199283,1.3123753109964198,0,-0.2054621488279653,1.0691962604031435,1.9774343581632146,-0.35819979254609086,0,0,0.9939265533900586,0,0,0,0,0,0,0,0,0,0.7765723656866047,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.13450208522797213,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.6282147594299915,0,2.4882839238723378,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,0.9781746390240156,0,0,0,0,-0.2683831138468998,0,-0.45988528798155565,0,0,1.3608306131219987,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.0208689075858377,0,0.07555212546085997,0,0.8416099862589084,1.1918815034403867,1.106300727326009,0,0,0,0,0,-0.36297445988402127,0,0,2.559984554121489,0,0,0,1.5514522954460128,2.020902436353675,-0.37311495740941764,1.4829290665778683,0,0,0,-0.5540712051139763,1.8767953973406901,-0.38518220997446767,-0.518943137504485,1.1782237611660398,0,0,0,-0.19856282102967046,0,-0.10158217182027314,0.7888439631107262,0,-0.6196732497736489
57,0,0,0,0.3582598119166708,-0.0662050772797732,0,0,-0.34956163503825327,-0.24445581921199283,1.3679042549939175,0,-0.2054621488279653,1.0691962604031435,1.9774343581632146,1.2609115985013701,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.7765723656866047,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.13450208522797213,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.6282147594299915,0,2.4882839238723378,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,0.794749610118831,0,0,0,0,-0.2683831138468998,0,-0.45988528798155565,0,0,1.3608306131219987,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.0208689075858377,0,-0.05416221764069086,0,0.8416099862589084,0.9809286837932439,1.106300727326009,0,0,0,0,0,-0.2922275381817028,0,0,2.475784760409002,0,0,0,1.5514522954460128,1.8843562108786698,-0.37311495740941764,1.1385721173160943,0,0,0,-0.5540712051139763,1.8767953973406901,-0.38518220997446767,-0.518943137504485,1.1782237611660398,0,0,0,-0.19856282102967046,0,-0.10158217182027314,0.7888439631107262,0,-0.6196732497736489
57,0,0,0,0.6705807340641299,-0.0662050772797732,0,0,-0.34956163503825327,-0.24445581921199283,1.3817864909932922,0,-0.2054621488279653,0.757645734805352,1.5171903466674894,1.6656894462632366,0,0,-0.32549618953351345,0,0,0,0,0,0,0,0,0,0.7765723656866047,0,-0.6054739419732904,0,-0.16944763531899934,0,0,0,0,0,0,0,0,0,0,0,-0.24313331689284867,0,-0.2600756567666213,0,0,0.13450208522797213,0,0,0,0,0,0,0,0,0,-0.833709299968254,0.6282147594299915,0,2.4882839238723378,0,0,-0.219203826160942,-0.24134390028617833,-0.5386460100077469,0.7488933528925351,0,0,0,0,-0.2683831138468998,0,-0.45988528798155565,0,0,1.3608306131219987,0,0,0,-0.3470127488219826,-0.5290838903655457,-0.5131957130743396,1.0208689075858377,0,-0.08659080341607914,0,0.8416099862589084,0.9281904788814584,0.7447875714680818,0,0,0,0,0,-0.27454080775612283,0,0,2.45473481198088,0,0,0,1.5514522954460128,1.8502196545099179,-0.37311495740941764,1.052482880000651,0,0,0,-0.5540712051139763,1.8767953973406901,-0.38518220997446767,-0.518943137504485,1.1782237611660398,0,0,0,-0.19856282102967046,0,-0.10158217182027314,0.7888439631107262,0,-0.6196732497736489
