label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
51,0,0,0,1.2065412007231133,0.4510342217410346,0,0,-0.4214598455637187,-0.33515421692728264,0.7942284253621056,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.7317706408672757,0.8081187937352717,0,0,0,0,0.26748163149557425,0,0,0,0,1.052768189240813,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.0918290956693664,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,4.586553782776949,0,-0.25239194854879765,0,3.079317949591131,0.1298709781115798,0,0,0,-0.39734812600427316,2.1828703189564416,-0.44803874873855015,-0.6828835016916026,0,0,0,0.4838644086308915,0.5749775850346128,0,0,0,0,0,-0.5448922686083953,0,0,0,2.141614232718214,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.316266088392884,-0.540589847641703
51,0,0,0,1.2065412007231133,0.4510342217410346,0,0,-0.4214598455637187,-0.33515421692728264,0.7942284253621056,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.7317706408672757,0.8081187937352717,0,0,0,0,0.26748163149557425,0,0,0,0,1.052768189240813,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.0918290956693664,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,4.586553782776949,0,-0.25239194854879765,0,3.079317949591131,-0.3023371709095743,0,0,0,-0.39734812600427316,2.1828703189564416,-0.44803874873855015,-0.6828835016916026,0,0,0,0.4838644086308915,0.5749775850346128,0,0,0,0,0,-0.5448922686083953,0,0,0,2.141614232718214,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.316266088392884,-0.540589847641703
51,0,0,0,1.2065412007231133,0.4510342217410346,0,0,-0.4214598455637187,-0.33515421692728264,0.7942284253621056,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.7317706408672757,0.8081187937352717,0,0,0,0,0.26748163149557425,0,0,0,0,1.052768189240813,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.0918290956693664,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,4.586553782776949,0,-0.25239194854879765,0,3.079317949591131,-0.3023371709095743,0,0,0,-0.39734812600427316,2.1828703189564416,-0.44803874873855015,-0.6828835016916026,0,0,0,0.4838644086308915,0.5749775850346128,0,0,0,0,0,-0.5448922686083953,0,0,0,2.141614232718214,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.316266088392884,-0.540589847641703
51,0,0,0,1.2065412007231133,0.4510342217410346,0,0,-0.4214598455637187,-0.33515421692728264,0.7942284253621056,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.7317706408672757,0.8081187937352717,0,0,0,0,0.26748163149557425,0,0,0,0,1.052768189240813,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.0918290956693664,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,4.586553782776949,0,-0.25239194854879765,0,3.079317949591131,-0.3023371709095743,0,0,0,-0.39734812600427316,2.1828703189564416,-0.44803874873855015,-0.6828835016916026,0,0,0,0.4838644086308915,0.5749775850346128,0,0,0,0,0,-0.5448922686083953,0,0,0,2.141614232718214,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.316266088392884,-0.540589847641703
54,0,0,0,-0.7256378895034481,0.6605361747499888,0,0,-0.4214598455637187,-0.33515421692728264,1.0976374434419744,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.8412126184682756,1.0622249048904548,0,0,0,0,-0.21861067694194505,0,0,0,0,1.1859095454505515,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.555265653253087,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,3.2329904927298942,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.6396483811522506,1.004929651341828,0,0,0,0,0,-2.0796466481447538,0,0,0,2.8438729946566776,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,1.4292702564789788,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
54,0,0,0,-0.7256378895034481,0.6605361747499888,0,0,-0.4214598455637187,-0.33515421692728264,1.0976374434419744,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.8412126184682756,1.0622249048904548,0,0,0,0,-0.21861067694194505,0,0,0,0,1.1859095454505515,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.555265653253087,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,3.2329904927298942,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.6396483811522506,1.004929651341828,0,0,0,0,0,-2.0796466481447538,0,0,0,2.8438729946566776,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,1.4292702564789788,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
54,0,0,0,-0.7256378895034481,0.7129116630022274,0,0,-0.4214598455637187,-0.33515421692728264,1.0976374434419744,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.8229722888681092,1.048107898715167,0,0,0,0,-0.2510168308377792,0,0,0,0,1.1415290933806392,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.555265653253087,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,3.2329904927298942,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.6656123765724768,1.004929651341828,0,0,0,0,0,-1.887802350702709,0,0,0,2.8438729946566776,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,1.4292702564789788,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
54,0,0,0,-0.7256378895034481,0.9747891042634201,0,0,-0.4214598455637187,-0.33515421692728264,1.0976374434419744,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.7317706408672757,0.9775228678387271,0,0,0,0,-0.41304760031695276,0,0,0,0,0.9196268330310745,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.1440017245538885,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,0.8766781646021944,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.7954323536736099,1.004929651341828,0,0,0,0,0,-0.928580863492485,0,0,0,0.65906795751479,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,1.4292702564789788,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
54,0,0,0,-0.7256378895034481,0.9747891042634201,0,0,-0.4214598455637187,-0.33515421692728264,1.0976374434419744,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.7317706408672757,0.9775228678387271,0,0,0,0,-0.41304760031695276,0,0,0,0,0.9196268330310745,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.7954323536736099,1.004929651341828,0,0,0,0,0,-0.928580863492485,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,1.4292702564789788,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
54,0,0,0,-0.7256378895034481,0.9747891042634201,0,0,-0.4214598455637187,-0.33515421692728264,1.0976374434419744,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.7317706408672757,0.9775228678387271,0,0,0,0,-0.41304760031695276,0,0,0,0,0.9196268330310745,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.7954323536736099,1.004929651341828,0,0,0,0,0,-0.928580863492485,0,0,0,-0.43333456105615303,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,1.4292702564789788,0,-0.3744806393536974,-0.5959286586623139,-0.5480832866258399,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
57,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,1.1734896979619418,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.0751187752612765,0.8928208307869995,0,0,0,0,0.17026316980807038,0,0,0,0,-1.0774935101150025,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,1.0291083124556486,0.8616122959060897,0,0,0,0,0,-0.8326587147714626,0,0,0,2.726829867666934,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,1.5420344952470677,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.5356401905111936,-0.540589847641703
57,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,1.1734896979619418,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,-0.3249538442108532,0,0,0,-0.29323273985667586,0,0,0,0,0,1.0751187752612765,0.8928208307869995,0,0,0,0,0.17026316980807038,0,0,0,0,-1.0774935101150025,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,1.0291083124556486,0.8616122959060897,0,0,0,0,0,-0.8326587147714626,0,0,0,2.726829867666934,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,1.5420344952470677,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.5356401905111936,-0.540589847641703
57,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,1.1734896979619418,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,0.7457228044988112,0,0,0,-0.29323273985667586,0,0,0,0,0,1.0751187752612765,0.8928208307869995,0,0,0,0,0.17026316980807038,0,0,0,0,-0.21207469475170243,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-0.8736637326300515,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,1.0291083124556486,0.8974416347650243,0,0,0,0,0,-0.7367365660504402,0,0,0,2.726829867666934,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,0.11045577440319686,0,-0.3744806393536974,-0.5959286586623139,1.5420344952470677,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.6453272415703484,-0.540589847641703
57,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,1.1734896979619418,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,1.8163994532084757,0,0,0,-0.29323273985667586,0,0,0,0,0,1.0751187752612765,0.8928208307869995,0,0,0,0,0.17026316980807038,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.24630794819727325,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,1.0291083124556486,0.9332709736239589,0,0,0,0,0,-0.6408144173294178,0,0,0,2.726829867666934,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,0.8298091282627142,0,-0.3744806393536974,-0.5959286586623139,1.5420344952470677,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
57,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,1.1734896979619418,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,1.8163994532084757,0,0,0,-0.29323273985667586,0,0,0,0,0,1.0751187752612765,0.8928208307869995,0,0,0,0,0.17026316980807038,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.24630794819727325,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,1.0291083124556486,0.9332709736239589,0,0,0,0,0,-0.6408144173294178,0,0,0,2.726829867666934,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,0.8298091282627142,0,-0.3744806393536974,-0.5959286586623139,1.5420344952470677,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
57,0,0,0,-0.7256378895034481,-1.015479449321645,0,0,-0.4214598455637187,-0.33515421692728264,1.1734896979619418,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,-0.3765258079844272,0,0,1.8163994532084757,0,0,0,-0.29323273985667586,0,0,0,0,0,1.1188955663016764,0.8928208307869995,0,0,0,0,0.014713631108064753,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,0.3698910302195983,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,1.0291083124556486,0.9332709736239589,0,0,0,0,0,-0.6408144173294178,0,0,0,2.9140988708505233,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,0.8298091282627142,0,-0.3744806393536974,-0.5959286586623139,1.5420344952470677,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.7550142926295031,-0.540589847641703
60,0,0,0,-0.7256378895034481,0.2415322687320804,0,0,-0.4214598455637187,-0.33515421692728264,1.4010464615218434,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,2.3639981086934903,0,0,2.4282146810425695,0,0,0,-0.29323273985667586,0,0,0,0,0,0.7467928424582769,-0.12360361383373317,0,0,0,0,0.17026316980807038,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.7954323536736099,0.7182949404703513,0,0,0,0,0,-0.6408144173294178,0,0,0,2.02457110572847,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,1.1936815316015832,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,-0.540589847641703
60,0,0,0,-0.7256378895034481,0.2415322687320804,0,0,-0.4214598455637187,-0.33515421692728264,1.4010464615218434,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,2.3639981086934903,0,0,2.4282146810425695,0,0,0,-0.29323273985667586,0,0,0,0,0,0.7467928424582769,-0.12360361383373317,0,0,0,0,0.17026316980807038,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.7954323536736099,0.7182949404703513,0,0,0,0,0,-0.6408144173294178,0,0,0,2.02457110572847,0,0,0,-0.3649637772994115,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,1.1936815316015832,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,-0.540589847641703
60,0,0,0,-0.7256378895034481,0.2415322687320804,0,0,-0.4214598455637187,-0.33515421692728264,1.148205613121953,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,2.1736839478130805,0,0,2.4282146810425695,0,0,0,-0.29323273985667586,0,0,0,0,0,0.7467928424582769,0.37049160230134537,0,0,0,0,0.17026316980807038,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.9252523307747429,0.598863810940569,0,0,0,0,0,-0.6408144173294178,0,0,0,1.9270351665703507,0,0,0,1.7290173625038276,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,1.2904462437253283,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,-0.540589847641703
60,0,0,0,-0.7256378895034481,0.2415322687320804,0,0,-0.4214598455637187,-0.33515421692728264,1.0976374434419744,-0.29578430183854065,0,-0.4326994390544727,-0.2254993102839412,2.1356211156369973,0,0,2.4282146810425695,0,0,0,-0.29323273985667586,0,0,0,0,0,0.7467928424582769,0.4693106455283608,0,0,0,0,0.17026316980807038,0,0,0,0,0.6533441206115976,-0.13559943583666753,0,0,0,0,-0.23873103531812026,-0.2796310396698168,0,0,-1.9936354134573762,0,0,0,0,0,0,0,0,0,0,-0.9633275308641357,0,-0.5772965317588159,0,0,0,0,-0.5462514947011012,0,0,0,0,0,-0.25583837016452377,0,-0.25239194854879765,0,-0.3014779994616566,-0.3023371709095743,0,0,0,-0.39734812600427316,-0.3611797097176462,-0.44803874873855015,-0.6828835016916026,0,0,0,0.9512163261949691,0.5749775850346128,0,0,0,0,0,-0.6408144173294178,0,0,0,1.907527978738726,0,0,0,2.147813590464476,0,0,0,0,0,-0.10183568103832716,-0.6088975794563205,0,-0.3744806393536974,-0.5959286586623139,1.309799186150078,0,0,0,-0.16422838480314608,-0.10183568103832515,0,0,1.0968919862745747,-0.540589847641703
