label,00:0f:e2:35:c0:d6,00:1d:0f:92:b6:e4,00:25:92:29:eb:9e,14:3d:f2:b9:d5:00,14:3d:f2:b9:d5:03,14:75:90:80:7b:aa,1c:87:2c:cf:8d:28,20:6b:e7:47:c0:4d,28:6c:07:3f:bb:48,28:c6:8e:d6:46:d6,30:b4:9e:8a:07:61,30:fc:68:bf:f0:f9,34:2e:b6:ce:be:d8,34:2e:b6:ce:be:d9,34:2e:b6:ce:be:dc,34:2e:b6:ce:be:dd,34:2e:b6:ce:be:de,34:2e:b6:fe:be:dc,38:83:45:a7:39:e8,3e:a5:81:40:ba:e1,42:23:43:d8:43:ac,42:49:0f:38:58:cc,48:7d:2e:4b:1f:0e,50:2b:73:d8:1d:2e,5c:63:bf:cd:60:fe,6e:e8:5c:e3:cd:35,70:af:6a:71:3b:d5,70:ba:ef:c5:c3:80,70:ba:ef:c5:c3:90,70:ba:ef:c6:03:e0,70:ba:ef:c6:03:f0,70:ba:ef:c6:19:60,70:ba:ef:c6:19:70,70:ba:ef:c6:a6:00,70:ba:ef:c6:a6:10,70:ba:ef:c6:a9:30,70:ba:ef:c6:ab:e0,70:ba:ef:c6:ab:f0,70:ba:ef:c6:b3:c0,70:ba:ef:c6:b3:d0,70:ba:ef:c6:b7:10,70:ba:ef:c6:b8:20,70:ba:ef:c6:b8:30,70:ba:ef:c6:b8:b0,70:ba:ef:c6:bc:10,70:ba:ef:cb:75:80,70:ba:ef:cb:75:90,70:ba:ef:cb:82:20,70:ba:ef:cb:82:30,70:ba:ef:cb:82:c0,70:ba:ef:cb:83:f0,70:ba:ef:cb:c1:80,70:ba:ef:cb:c1:90,70:ba:ef:cb:d9:c0,70:ba:ef:cb:d9:d0,70:ba:ef:cb:da:20,70:ba:ef:cb:da:30,70:ba:ef:cb:dc:d0,70:ba:ef:cb:e4:e0,70:ba:ef:cb:e4:f0,70:ba:ef:cb:e8:40,70:ba:ef:cb:e8:50,74:3a:20:13:41:f0,74:3a:20:13:46:70,74:3a:20:13:76:30,74:3a:20:13:7c:20,74:3a:20:13:7c:30,74:7d:24:ac:56:3c,74:7d:24:ac:56:3d,76:40:bb:75:30:42,76:99:79:c0:a6:16,78:62:56:a4:5e:94,78:62:56:a4:5e:95,78:62:56:a4:5e:98,78:62:56:f4:5e:98,7a:a5:1b:7a:b2:50,80:89:17:62:5e:ee,80:e4:55:b3:52:aa,80:e4:55:b3:52:ab,80:ea:07:29:02:04,82:b5:d2:bf:70:a3,84:1b:5e:e3:b6:00,86:e4:55:b3:52:aa,86:e4:55:b3:52:ab,8c:53:c3:51:2e:9c,8c:a6:df:7e:5a:7f,8c:a6:df:7e:5a:81,92:cd:b6:5b:1e:8f,9c:3d:cf:14:26:21,9c:3d:cf:14:26:22,9c:3d:cf:14:26:23,a4:93:3f:66:55:de,a6:5f:cc:cf:3d:59,a8:6b:7c:d7:74:6c,a8:6b:7c:d7:74:6e,b0:7f:b9:7f:48:53,b0:7f:b9:7f:48:54,b2:28:c7:b8:d3:0a,b6:da:19:28:2c:58,b8:f8:83:ff:66:a4,bc:46:99:df:4a:eb,c2:52:16:0f:7a:b3,c4:36:55:45:f3:19,d0:76:e7:09:06:7b,d2:9e:3b:db:2b:88,d4:6a:6a:50:97:6f,d6:6a:6a:9d:f0:01,dc:72:9b:c9:6d:ce,e0:05:c5:26:3d:86,ec:26:ca:13:7f:0a,f0:10:90:44:7e:60,f0:10:90:44:7e:70,f0:10:90:44:a2:c0,f0:10:90:44:a2:d0,f0:10:90:44:a6:40,f0:10:90:44:a6:50,f2:1b:fc:8e:3a:0b,f4:63:1f:7d:f1:af,f8:9a:78:df:14:90,f8:9a:78:df:14:91,f8:9a:78:df:14:95,f8:d1:11:e6:b4:3c,fc:7c:02:ff:41:c9,fe:7c:02:ef:41:c9
18,1.764472675937793,-0.32652544789125687,0,1.1828107557470813,0.7875427276343543,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.5631739108949738,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.5245552327078007,2.120307598143869,-0.4374282509482117,0,-0.38891455717982,0,0.34001480244222837,-0.43542619122042603,-0.9119812289230087,-0.5764776190478738,-0.09608848481581107,1.1152992922631417,1.6548459156737696,-1.23582895725698,-1.239920890045843,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,0.630216151501472,-0.2750232601952449,-0.3659189138900479,-0.005203661984611025,-1.1080127797891752,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,0.20430928469513907,0,-0.5951993411155894,-0.987761088421742,0,1.4241987974880108,1.42680881517242,-0.27031673967831893,-0.1820401490855586,-0.2771544737203004,-0.35891661599357166,-0.2275272294669837,2.647745299556201,2.6352860107232856,-0.42810143344787804,-0.6754795100467441,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,0.26485130044916233,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,-0.47390649518041655,0.10383838042596348,0.3631317175600911,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.8574711508536647,0.6692478749283276,0,0,-0.535692282519294,0.8599170797603508,1.2125713209748052,0,-0.5368024231765166,0,0.7732502613769865,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,1.1253504685906366,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,-0.8818954453788439,-0.8370288968704516
18,1.764472675937793,-0.7620564575202442,0,1.07617680709118,0.7875427276343543,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.5245552327078007,2.1676533515331804,-0.4374282509482117,0,-0.38891455717982,0,0.34001480244222837,-0.43542619122042603,-0.5945072555290233,-0.5764776190478738,-0.09608848481581107,1.146471224738874,1.306679715988069,-1.2730249036888817,-1.239920890045843,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,-0.3050288227293361,-0.2750232601952449,-0.3659189138900479,-0.005203661984611025,-1.6816726712568029,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,0.20430928469513907,0,-0.5951993411155894,-0.987761088421742,0,1.4241987974880108,1.42680881517242,-0.27031673967831893,-0.1820401490855586,-0.2771544737203004,-0.35891661599357166,-0.2275272294669837,2.647745299556201,2.6647018328464926,-0.42810143344787804,-0.6754795100467441,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,0.26485130044916233,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.46325713388435286,-0.47390649518041655,0.15529076473293435,0.32890777845059926,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.8574711508536647,0.5612376872887062,0,0,-0.535692282519294,0.8599170797603508,1.2125713209748052,0,-0.5368024231765166,0,0.4428161780468627,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.3871212448891915,0,1.1253504685906366,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,-1.3941523846807666,-0.8370288968704516
18,1.764472675937793,-0.7620564575202442,0,0.9162258841073267,0.7875427276343543,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.5245552327078007,2.2386719816171454,-0.4374282509482117,0,-0.38891455717982,0,0.34001480244222837,-0.43542619122042603,-0.11829629543804494,-0.5764776190478738,-0.09608848481581107,1.1932291234524726,0.7844304164595174,-1.328818823336733,-1.239920890045843,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,-0.3050288227293361,-0.2750232601952449,-0.3659189138900479,-0.005203661984611025,-1.6816726712568029,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,0.20430928469513907,0,-0.5951993411155894,-0.987761088421742,0,1.4241987974880108,1.42680881517242,-0.27031673967831893,-0.1820401490855586,-0.2771544737203004,-0.35891661599357166,-0.2275272294669837,2.647745299556201,2.7088255660313036,-0.42810143344787804,-0.6754795100467441,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,0.26485130044916233,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,0.15260630441112943,-0.47390649518041655,0.23246934119339113,0.2775718697863627,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.8574711508536647,0.3992224058292746,0,0,-0.535692282519294,0.8599170797603508,1.2125713209748052,0,-0.5368024231765166,0,1.8209680865700621,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,0.13539224702000915,0,1.1253504685906366,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,-1.3941523846807666,-0.8370288968704516
18,1.764472675937793,-0.7620564575202442,0,0.9162258841073267,0.7875427276343543,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,-0.37275499642440707,2.2386719816171454,-0.4374282509482117,0,-0.38891455717982,0,-0.3346351402332475,-0.43542619122042603,-0.11829629543804494,-0.5764776190478738,-0.09608848481581107,1.1932291234524726,0.7844304164595174,-1.328818823336733,-1.239920890045843,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,-0.3050288227293361,-0.2750232601952449,-0.3659189138900479,-0.005203661984611025,-1.6816726712568029,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,0.20430928469513907,0,-0.5951993411155894,-0.987761088421742,0,1.4241987974880108,1.42680881517242,-0.27031673967831893,-0.1820401490855586,-0.2771544737203004,-0.35891661599357166,-0.2275272294669837,2.647745299556201,2.7088255660313036,-0.42810143344787804,-0.6754795100467441,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,0.26485130044916233,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,0.15260630441112943,-0.47390649518041655,0.23246934119339113,0.2775718697863627,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.8574711508536647,0.3992224058292746,0,0,-0.535692282519294,0.8599170797603508,1.2125713209748052,0,-0.5368024231765166,0,1.8209680865700621,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,0.13539224702000915,0,1.1253504685906366,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,-1.3941523846807666,-0.8370288968704516
21,1.690373363439846,1.3485938199125431,0,1.3161031915669585,0.84650296082205,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.12100301325680729,1.8835788311973165,-0.4374282509482117,0,-0.38891455717982,0,0.13178951149300766,-0.6275135555958957,-0.11829629543804494,-0.5764776190478738,-0.09608848481581107,0.4918606427484959,1.1471035411321224,-0.9878559810443048,0.17314833944762048,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,3.228118857698162,-0.2750232601952449,-0.3659189138900479,-0.005203661984611025,-0.4844694194982764,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,-0.01955233180261381,0,-0.5951993411155894,-0.987761088421742,0,0.9256785379107103,1.3118188267593436,0.12003831223216983,-0.1820401490855586,-0.2771544737203004,0.2936590494492876,-0.2275272294669837,2.026610773449525,2.3411277894912144,-0.06122138897818265,-0.5959285382714137,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.8491814001655088,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,0.8029317056160757,0.7255546908018641,0.2775718697863627,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.46500543430245866,0.8492648543276963,0,0,-0.535692282519294,1.088577610695196,1.5267650638386634,0,-0.5368024231765166,0,2.667201714610623,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,-0.6207505896285619,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,0.37904471290281405,-0.8370288968704516
21,1.690373363439846,1.3485938199125431,0,1.3161031915669585,0.8759830774158973,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.6669854278081513,1.8835788311973165,-0.4374282509482117,0,-0.38891455717982,0,0.5898851515812936,-0.5314698734081609,-0.11829629543804494,-0.5764776190478738,-0.09608848481581107,0.41393081155916517,1.0745689161976015,-0.956859359017721,-0.2978747370502004,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,2.8124544247066914,-0.2750232601952449,-0.3659189138900479,-0.005203661984611025,-0.8835371700844515,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,-0.01955233180261381,0,-0.5951993411155894,-0.987761088421742,0,0.8259744859952501,1.2543238325528054,0.12003831223216983,-0.1820401490855586,-0.2771544737203004,0.6199468821707181,-0.2275272294669837,2.026610773449525,2.3411277894912144,-0.06122138897818265,-0.5959285382714137,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.8491814001655088,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,1.4413508060143227,0.8113086646468156,0.19201202201263431,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.42932673279780414,0.8492648543276963,0,0,-0.535692282519294,1.088577610695196,1.4482166281226985,0,-0.5368024231765166,0,2.667201714610623,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,-0.6207505896285619,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,0.37904471290281405,-0.8370288968704516
21,1.690373363439846,1.3485938199125431,0,1.3161031915669585,0.8759830774158973,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.6669854278081513,1.8835788311973165,-0.4374282509482117,0,-0.38891455717982,0,0.5898851515812936,-0.5314698734081609,-0.11829629543804494,-0.5764776190478738,-0.09608848481581107,0.41393081155916517,1.0745689161976015,-0.956859359017721,-1.239920890045843,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,2.8124544247066914,-0.2750232601952449,-0.3659189138900479,-0.005203661984611025,-1.6816726712568029,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,-0.01955233180261381,0,-0.5951993411155894,-0.987761088421742,0,0.8259744859952501,1.2543238325528054,0.12003831223216983,-0.1820401490855586,-0.2771544737203004,0.6199468821707181,-0.2275272294669837,2.026610773449525,2.3411277894912144,-0.06122138897818265,-0.5959285382714137,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.8491814001655088,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,1.4413508060143227,0.8113086646468156,0.19201202201263431,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.42932673279780414,0.8492648543276963,0,0,-0.535692282519294,1.088577610695196,1.4482166281226985,0,-0.5368024231765166,0,2.667201714610623,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,-0.6207505896285619,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,0.37904471290281405,-0.8370288968704516
21,1.7521227905214687,1.4323497833027325,0,1.4271802214168567,1.1707842433543736,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.6669854278081513,1.8835788311973165,1.120182475142385,0,-0.38891455717982,0,0.5898851515812936,-0.37139706976193637,0.14626534905694316,-0.5764776190478738,-0.09608848481581107,0.47887233755027425,1.3163509993126719,-1.0343509140841813,-1.239920890045843,0,1.054339220842322,0,0.6386061112640562,0,-0.4274291052098652,-0.26491648284802305,-0.7305433450326959,-0.27449433954651814,2.8124544247066914,-0.2750232601952449,-0.3659189138900479,-0.38928347513433936,-1.6816726712568029,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,-0.01955233180261381,0,-0.5951993411155894,-0.987761088421742,0,0.8259744859952501,1.398061318069151,0.12003831223216983,-0.1820401490855586,-0.2771544737203004,1.4356664639742935,-0.2275272294669837,2.026610773449525,2.402410752247896,0.09164529621752378,-0.5959285382714137,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.8491814001655088,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,1.4413508060143227,0.5969237300344364,0.19201202201263431,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.340129979036167,0.8492648543276963,0,0,-0.535692282519294,1.088577610695196,1.3500310834777434,0,-0.5368024231765166,0,2.868685911763138,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,-0.6207505896285619,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,0.37904471290281405,-0.8370288968704516
21,1.764472675937793,1.449100975980771,0,1.4493956273868358,1.2297444765420693,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.011806530346538701,0.9366637634111064,1.4317046203605053,0,-0.38891455717982,0,0.5898851515812936,-0.3393825090326912,0.19917767795594057,-0.5764776190478738,-0.09608848481581107,0.4918606427484959,1.3647074159356856,-1.049849225097474,-1.239920890045843,0,1.4332726553292512,0,0.9600104649823213,0,-0.4274291052098652,-0.09761217139300413,-0.7305433450326959,-0.27449433954651814,2.8124544247066914,-0.2750232601952449,-0.3659189138900479,-0.4660994377642837,-1.6816726712568029,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,-0.01955233180261381,0,-0.5951993411155894,-0.987761088421742,0,0.8259744859952501,1.42680881517242,0.12003831223216983,-0.1820401490855586,-0.2771544737203004,1.598810380335008,-0.2275272294669837,2.026610773449525,2.4146673447992324,0.12221863325666506,-0.5959285382714137,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.8491814001655088,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,1.4413508060143227,0.5540467431119603,0.19201202201263431,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.322290628283839,0.8492648543276963,0,0,-0.535692282519294,1.088577610695196,1.3303939745487519,0,-0.5368024231765166,0,2.90898275119364,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,-0.6207505896285619,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,0.37904471290281405,-0.8370288968704516
21,1.8237521259361502,1.368695251126189,0,1.3960786530588851,1.088239916891601,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.5672842912379055,1.5048128040828321,1.4317046203605053,0,-0.38891455717982,0,0.5898851515812936,-0.4162174547828788,0.3261672673135349,-0.5764776190478738,-0.09608848481581107,0.4918606427484959,1.3647074159356856,-1.1242411179612761,-1.239920890045843,0,1.4332726553292512,0,0.9600104649823213,0,-0.4274291052098652,-0.09761217139300413,-0.7305433450326959,-0.27449433954651814,2.937153754604132,-0.2750232601952449,-0.3659189138900479,-0.4660994377642837,-1.6816726712568029,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,-0.01955233180261381,0,-0.5951993411155894,-0.987761088421742,0,0.8259744859952501,1.42680881517242,0.12003831223216983,-0.1820401490855586,-0.2771544737203004,1.598810380335008,-0.2275272294669837,2.026610773449525,2.4146673447992324,0.07330129399403917,-0.34136542859035574,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.8491814001655088,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,1.4413508060143227,0.6054991274189312,0.32890777845059926,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.322290628283839,0.8492648543276963,0,0,-0.535692282519294,1.088577610695196,1.8959427117036953,0,-0.5368024231765166,0,3.0056951658268467,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,-0.6207505896285619,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,0.37904471290281405,-0.8370288968704516
24,0.8011816134644829,1.650115288117227,0,1.582688063206713,1.3181848263236124,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.6669854278081513,-0.10888829060283363,-0.4374282509482117,0,-0.38891455717982,0,1.2145610244289566,-0.7235572377836305,-0.3564017754835341,-0.5764776190478738,-0.09608848481581107,0.8035799675058188,0.9294996663285594,-0.863869492937968,-1.239920890045843,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-0.9564409701954343,-0.7305433450326959,-0.27449433954651814,-0.3050288227293361,-0.2750232601952449,-0.3659189138900479,-0.9269952135439564,-0.11034340332373681,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,0.3162400929440155,0,-0.5951993411155894,-0.987761088421742,0,1.8230150051498513,1.5992937977920345,-0.010080038404659758,-0.1820401490855586,-0.2771544737203004,-0.35891661599357166,-0.2275272294669837,1.4054762473428495,1.6057322364110365,0.36680532956979534,-0.039071735844100015,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.6635092833963974,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,-0.47390649518041655,0.42541578234453264,0.534251413107548,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.42932673279780414,0.03918844703053723,0,0,-0.535692282519294,1.6983390265214502,0.9769260138269118,0,-0.5368024231765166,0,-0.4759517609686025,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,2.071155208459369,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,-1.3941523846807666,-0.8370288968704516
24,0.8752809259624298,1.499354554014885,0,1.582688063206713,1.2739646514328409,-0.32905175025567324,-0.6457659604487972,-0.3149138377311694,-0.2767436699086214,-0.7939745690309308,0,-0.2607693963135636,-0.4629248020513577,-0.2877540785165861,-0.3838765397039293,-0.32849456573963987,-0.2671447567085237,-0.2775536437669099,-0.6227105745474252,0,0.7382005253583265,0.6999349964645537,-0.4374282509482117,0,-0.38891455717982,0,1.2145610244289566,-0.6755353966897631,-0.3564017754835341,-0.5764776190478738,-0.09608848481581107,0.8035799675058188,1.0020342912630804,-0.863869492937968,-1.239920890045843,0,-0.8403279515923207,0,-0.9684156573272725,0,-0.4274291052098652,-1.1014380401231176,-0.7305433450326959,-0.27449433954651814,1.2537128009886775,-0.2750232601952449,-0.3659189138900479,-0.4660994377642837,-0.11034340332373681,0,-0.37440232252488903,-0.8580823610406878,-0.5682782873695916,0.3162400929440155,0,-0.5951993411155894,-0.987761088421742,0,1.673458927276661,1.6280412948953036,-0.010080038404659758,-0.1820401490855586,-0.2771544737203004,-0.35891661599357166,-0.2275272294669837,1.4054762473428495,1.6057322364110365,0.36680532956979534,-0.039071735844100015,0,0,-0.8561575045589627,-0.4477154644031778,-0.6509877569001745,-0.514707934070885,0,-0.4054557195531066,-0.9142409241570902,-0.8491814001655088,-0.39429542441954335,0,-0.17457554737269407,-1.003459508658525,-0.8738327594146744,-0.47390649518041655,0.5218890029201033,0.49147148922068373,-0.09374284375016227,-1.0167137730092264,-0.900770012222946,-0.5731499045940492,0,0,0,0,0.37580868054082156,-0.14082853236883144,0,0,-0.535692282519294,1.5840087610540274,0.9769260138269118,0,-0.5368024231765166,0,0.37028186707195815,-0.7628471594774462,0,-0.4897115386621075,-0.10789774521090814,-0.545753725301848,-0.7354635728286589,0,1.998400997700236,-0.48169745143634873,-0.5630606576480656,0,0,-0.1446628960865086,-0.06390343083015239,0,0,-0.6257669757278816,-0.8370288968704516
